rt,symbol,cond,pp
4.888148254132197,1.0,guess,138
1.924035503008386,1.0,guess,138
2.208378209615584,1.0,guess,138
2.3688746462956867,1.0,guess,138
3.2927348101350127,1.0,guess,138
2.326522029734748,1.0,guess,138
3.1367912619156124,1.0,guess,138
2.1793413625693177,1.0,guess,138
4.512348529847184,1.0,guess,138
3.942226953152983,1.0,guess,138
2.3823208713225776,1.0,guess,138
4.405080533882937,1.0,guess,138
5.0118363110164035,1.0,guess,138
-1.8567800216216679,1.0,guess,138
2.537746376164889,1.0,guess,138
2.6751910987179386,1.0,guess,138
1.6129466584316035,1.0,guess,138
1.918360133272944,1.0,guess,138
1.7618978668061023,1.0,guess,138
-2.26134018506932,1.0,guess,138
2.250366854364987,1.0,guess,138
2.451284137275481,1.0,guess,138
2.5323403131626687,1.0,guess,138
-1.8746024779506953,1.0,guess,138
0.9919577616008062,1.0,guess,138
-1.8014918486746505,1.0,guess,138
2.9744837756047273,1.0,guess,138
2.212251071037863,1.0,guess,138
1.6820578193164974,1.0,guess,138
2.386780850056006,1.0,guess,138
2.093157897862061,1.0,guess,138
1.3443730744036508,1.0,guess,138
1.8845814571459838,1.0,guess,138
1.6597061326129783,1.0,guess,138
5.2959585429240645,1.0,guess,138
1.142731624289516,1.0,guess,138
2.056531900206508,1.0,guess,138
4.318459727998588,1.0,guess,138
4.056874669224589,1.0,guess,138
6.296535624307275,1.0,guess,138
1.5272295104481701,1.0,guess,138
2.256825750226758,1.0,guess,138
3.3723313732531794,1.0,guess,138
2.2719637739308096,1.0,guess,138
2.270175435016809,1.0,guess,138
1.5499037862279241,1.0,guess,138
-2.656193942374848,1.0,guess,138
-1.8395869597885655,1.0,guess,138
1.7565880346708593,1.0,guess,138
4.099545423704616,1.0,guess,138
2.871461086500544,1.0,guess,138
2.679788416956032,1.0,guess,138
1.2641022399277912,1.0,guess,138
5.788296937917434,1.0,guess,138
3.536616326398911,1.0,guess,138
3.190187079902003,1.0,guess,138
2.300661800706202,1.0,guess,138
3.1723405582020736,1.0,guess,138
-1.891014694558573,1.0,guess,138
3.8870867909136875,1.0,guess,138
2.7679399482964566,1.0,guess,138
1.9129270367780835,1.0,guess,138
2.6003461064005893,1.0,guess,138
2.1410135199382703,1.0,guess,138
5.372006418452317,1.0,guess,138
2.512699511027493,1.0,guess,138
3.1106302516241096,1.0,guess,138
5.0875673175471885,1.0,guess,138
3.7921503816454107,1.0,guess,138
2.4745756322234542,1.0,guess,138
2.3567233905481877,1.0,guess,138
2.5625698905451064,1.0,guess,138
3.3101895817220766,1.0,guess,138
4.648030222161239,1.0,guess,138
2.6449329835719557,1.0,guess,138
3.59929435834207,1.0,guess,138
1.5686449002687803,1.0,guess,138
2.336384388393114,1.0,guess,138
2.2204887972856735,1.0,guess,138
2.230291324890576,1.0,guess,138
3.1741767041953914,1.0,guess,138
2.211438372464145,1.0,guess,138
1.907981948587361,1.0,guess,138
3.422032093301741,1.0,guess,138
5.375525356151822,1.0,guess,138
2.4540912579082734,1.0,guess,138
2.2480266483460163,1.0,guess,138
2.332885055182886,1.0,guess,138
2.6595052882475354,1.0,guess,138
1.7316577095564574,1.0,guess,138
5.530034522920177,1.0,guess,138
4.23682731637656,1.0,guess,138
3.581955725340025,1.0,guess,138
4.957646057149236,1.0,guess,138
1.711186553495613,1.0,guess,138
2.426194453731369,1.0,guess,138
4.2487733994409,1.0,guess,138
1.3858298524778259,1.0,guess,138
2.4293966407286964,1.0,guess,138
2.3123146162744916,1.0,guess,138
1.7998575487537767,1.0,guess,138
4.846030880041683,1.0,guess,138
6.67433051917552,1.0,guess,138
2.4482568844676686,1.0,guess,138
1.7451375364628432,1.0,guess,138
-1.5857032685803198,1.0,guess,138
3.2989743610922533,1.0,guess,138
2.277865571862393,1.0,guess,138
1.9412516107684938,1.0,guess,138
2.7920682861409873,1.0,guess,138
-4.0193789631178225,1.0,guess,138
-2.574688150449168,1.0,guess,138
-5.3679049878820635,1.0,guess,138
3.415412965679029,1.0,guess,138
-1.5893798276171105,1.0,guess,138
3.411658947874881,1.0,guess,138
2.381207257843807,1.0,guess,138
1.7491600109618497,1.0,guess,138
2.298217743036443,1.0,guess,138
1.8668258743081774,1.0,guess,138
3.0550139893581107,1.0,guess,138
3.4000528269332153,1.0,guess,138
2.791449589153564,1.0,guess,138
3.0524669223332257,1.0,guess,138
2.663148549293272,1.0,guess,138
-5.491195581718926,1.0,guess,138
3.010952418192553,1.0,guess,138
-3.600144820528601,1.0,guess,138
2.785947508721226,1.0,guess,138
2.1348692011117167,1.0,guess,138
4.0961966151110705,1.0,guess,138
4.325733003961333,1.0,guess,138
2.176630502669062,1.0,guess,138
3.9022063470680672,1.0,guess,138
2.442239899855969,1.0,guess,138
2.319597465110051,1.0,guess,138
1.7025503433405427,1.0,guess,138
4.131485325288747,1.0,guess,138
-6.49302339061026,1.0,guess,138
1.8279357548885269,1.0,guess,138
2.7305180887262743,1.0,guess,138
2.4276727849010133,1.0,guess,138
1.3268187221431482,1.0,guess,138
2.851747963836517,1.0,guess,138
2.314190473618694,1.0,guess,138
4.350095199030729,1.0,guess,138
2.4370939705266275,1.0,guess,138
2.1180856265178036,1.0,guess,138
4.241908007030629,1.0,guess,138
-2.594762288130113,1.0,guess,138
-2.372731707159446,1.0,guess,138
1.957678800524694,1.0,guess,138
7.609146381582478,1.0,guess,138
-3.7883882009078453,1.0,guess,138
3.57794007221744,1.0,guess,138
-4.508392781685198,1.0,guess,138
4.124275645500578,1.0,guess,138
-2.420459914524118,1.0,guess,138
1.5156994914645732,1.0,guess,138
3.4644809765303095,1.0,guess,138
-1.2660380561965143,0.0,control,269
-1.4978562818589203,0.0,control,269
-1.5581857642473333,0.0,control,269
0.9998956943444395,0.0,control,269
-1.2978299777113156,0.0,control,269
1.7989094475248104,0.0,control,269
0.9347868601847766,0.0,control,269
-2.4231542939736594,0.0,control,269
-1.0259474486742277,0.0,control,269
-1.1306634551808337,0.0,control,269
-0.8651386028909906,0.0,control,269
0.9237666770696489,0.0,control,269
-1.0324556697630176,0.0,control,269
0.8036724098497727,0.0,control,269
2.8648376870758203,0.0,control,269
-1.7543734429197873,0.0,control,269
1.9410939332557768,0.0,control,269
-0.9633858925696028,0.0,control,269
0.8986699491367558,0.0,control,269
2.82840301997031,0.0,control,269
0.7259768471702791,0.0,control,269
-0.6679821766794952,0.0,control,269
1.5718219845724004,0.0,control,269
0.8411395431703778,0.0,control,269
-2.245690174665155,0.0,control,269
2.29949294598966,0.0,control,269
1.3234285206588865,0.0,control,269
-2.757686746891202,0.0,control,269
-2.1103330290759663,0.0,control,269
-1.6489219858778952,0.0,control,269
-0.8698576890552749,0.0,control,269
1.368121076147094,0.0,control,269
-1.5462196753378616,0.0,control,269
2.149629008054987,0.0,control,269
-1.9130111596569561,0.0,control,269
1.0702477530281167,0.0,control,269
-1.8244278017330677,0.0,control,269
-1.0102045599485265,0.0,control,269
-1.8134464569092081,0.0,control,269
-2.6431720445955045,0.0,control,269
3.169547806140815,0.0,control,269
-1.0041918010612034,0.0,control,269
1.2163792611756106,0.0,control,269
-1.1402749991837446,0.0,control,269
-1.1465160784145116,0.0,control,269
-1.4031718191346414,0.0,control,269
1.9599250877984906,0.0,control,269
-2.1829837743017935,0.0,control,269
3.9062813825687868,0.0,control,269
1.6679177291771041,0.0,control,269
-1.1788386319236954,0.0,control,269
-1.2229614467922585,0.0,control,269
-1.2013399397638782,0.0,control,269
-1.2615838881838264,0.0,control,269
0.869262068739089,0.0,control,269
-1.9538158796052403,0.0,control,269
-4.845169709121458,0.0,control,269
1.0944900455889248,0.0,control,269
1.1642667980930348,0.0,control,269
-0.7268128782236284,0.0,control,269
-1.1026182582795754,0.0,control,269
-3.0292546818785606,0.0,control,269
-0.7575052892036589,0.0,control,269
1.16482172971428,0.0,control,269
2.0893558654612057,0.0,control,269
0.7745745346872982,0.0,control,269
1.0095235516738357,0.0,control,269
1.276327204158732,0.0,control,269
1.377568037200636,0.0,control,269
1.2157839912502053,0.0,control,269
1.2633936859486214,0.0,control,269
2.0713778803900413,0.0,control,269
1.6202555046523903,0.0,control,269
-2.1430305450347555,0.0,control,269
0.929678762452903,0.0,control,269
-1.5801961668798559,0.0,control,269
-1.8043740300145152,0.0,control,269
-0.7232461687873117,0.0,control,269
-1.5874090550272981,0.0,control,269
0.5554591419641469,0.0,control,269
-0.7387557269823646,0.0,control,269
2.1704055299415237,0.0,control,269
-1.979405694324914,0.0,control,269
-0.7995543049588203,0.0,control,269
-1.5073624922219646,0.0,control,269
3.1040784237479806,0.0,control,269
1.6429449984936566,0.0,control,269
-0.832598817673865,0.0,control,269
0.9240686934996771,0.0,control,269
-1.6221529130517838,0.0,control,269
1.5466691394278473,0.0,control,269
-3.9074375641325485,0.0,control,269
-1.5447861433368852,0.0,control,269
0.5107970433687439,0.0,control,269
-1.0995042684708027,0.0,control,269
-1.7892597917056856,0.0,control,269
-2.106280468988931,0.0,control,269
1.6494374124156008,0.0,control,269
-1.5264426631627601,0.0,control,269
2.0260125821803805,0.0,control,269
-1.588838434122265,0.0,control,269
2.138548967811696,0.0,control,269
-1.3653487350939566,0.0,control,269
-0.7363993691518078,0.0,control,269
-0.8910821866673161,0.0,control,269
1.7950292818250788,0.0,control,269
1.6201563365637548,0.0,control,269
1.1755688616514894,0.0,control,269
-1.1057165625645757,0.0,control,269
1.188276096984756,0.0,control,269
-1.1934687327416627,0.0,control,269
1.2832627091841058,0.0,control,269
2.0695477586709097,0.0,control,269
2.2736081439021056,0.0,control,269
1.8846688763358221,0.0,control,269
1.2123731654545478,0.0,control,269
-1.0076376552466066,0.0,control,269
-2.716873429005074,0.0,control,269
-1.1181339172783133,0.0,control,269
1.216592142471376,0.0,control,269
-1.9080099706269689,0.0,control,269
2.626432594263301,0.0,control,269
-1.0901044601600973,0.0,control,269
-4.228818624818798,0.0,control,269
-2.2629098136640824,0.0,control,269
1.394172584698825,0.0,control,269
-1.326825540047146,0.0,control,269
-0.9090095265272128,0.0,control,269
1.5503315249638434,0.0,control,269
1.606022036800582,0.0,control,269
-1.595583221577108,0.0,control,269
-1.466364503489401,0.0,control,269
0.8481356296251186,0.0,control,269
-1.3059907525461236,0.0,control,269
2.4089620121552473,0.0,control,269
-3.8652700050387097,0.0,control,269
-1.6736705195371375,0.0,control,269
0.810058103293486,0.0,control,269
1.7022721213495493,0.0,control,269
1.1003786032083458,0.0,control,269
-4.640656954926254,0.0,control,269
4.578547153026957,0.0,control,269
1.7685880393690652,0.0,control,269
-3.7599704713066138,0.0,control,269
-3.4924182869987455,0.0,control,269
-1.4706666998399678,0.0,control,269
-2.1193177868652264,0.0,control,269
-2.374674408480516,0.0,control,269
1.5997052974079646,0.0,control,269
6.291487793626447,0.0,control,269
-0.9996195370981271,0.0,control,269
-1.174087555881037,0.0,control,269
-1.1743965002923638,0.0,control,269
0.8961762976086108,0.0,control,269
1.8717354488589164,0.0,control,269
-1.7272958078847513,0.0,control,269
-1.648084779632831,0.0,control,269
-2.253421668161973,0.0,control,269
1.0324541980736792,0.0,control,269
-2.618072342444167,0.0,control,269
-2.008744683391117,0.0,control,269
-1.7954708755487292,0.0,control,269
2.4879095018319397,0.0,control,269
0.9985752726535291,0.0,control,269
-1.6333239424741308,0.0,control,269
1.3767802570209355,0.0,control,269
-0.8390371169903319,0.0,control,269
2.9533061963350224,0.0,control,269
-1.5846150527939376,0.0,control,269
-0.7946673477362264,0.0,control,269
-2.684879281919947,0.0,control,269
0.9860545062743606,0.0,control,269
2.2584693829104023,0.0,control,269
-0.9115697943252034,0.0,control,269
-1.723153401964793,0.0,control,269
0.8900490951256432,0.0,control,269
-2.3476157179057817,0.0,control,269
0.9061106471933444,0.0,control,269
-1.031217071488253,0.0,control,269
-3.6075320899460412,0.0,control,269
1.768910192399971,0.0,control,269
3.5848674055176346,0.0,control,269
1.462696786342722,0.0,control,269
-1.2137195793220998,0.0,control,269
-1.205660812250007,0.0,control,269
1.859565701300103,0.0,control,269
1.0625890541041556,0.0,control,269
-1.1935001843287427,0.0,control,269
-1.740797784510337,0.0,control,269
-0.8947156638662733,0.0,control,269
-1.3227622205615033,0.0,control,269
-1.0153911145824244,0.0,control,269
-2.1200170903020776,0.0,control,269
-1.0626233056093333,0.0,control,269
-1.1975124388034246,0.0,control,269
-1.0037108404392154,0.0,control,269
1.3446101874205734,0.0,control,269
-3.8897011659227374,0.0,control,269
-1.7464976667576464,0.0,control,269
-1.382438160767046,0.0,control,269
-1.5180286525704971,0.0,control,269
0.9738084087644757,0.0,control,269
-0.7656340913002107,0.0,control,269
-1.1055740082583014,0.0,control,269
3.303991935077646,0.0,control,269
-0.8578184918172373,0.0,control,269
-1.9142628047430748,0.0,control,269
1.1137590106320105,0.0,control,269
1.0085864146260166,0.0,control,269
2.053251045387885,0.0,control,269
1.6178983843954433,0.0,control,269
1.083366656220532,0.0,control,269
1.2555204961290163,0.0,control,269
-0.872586580609926,0.0,control,269
-2.092034151152416,0.0,control,269
2.133254545526667,0.0,control,269
-0.9338805959903608,0.0,control,269
5.251685066751667,0.0,control,269
0.6505257621431605,0.0,control,269
-1.0862879396925909,0.0,control,269
0.9735140771594355,0.0,control,269
-2.145412459045014,0.0,control,269
-0.6695156397246114,0.0,control,269
-1.4878101720578836,0.0,control,269
1.4444415145816842,0.0,control,269
-1.20067937528465,0.0,control,269
1.505757396429249,0.0,control,269
1.0048253472203303,0.0,control,269
1.270180736604115,0.0,control,269
1.651215801710139,0.0,control,269
-1.113307360029356,0.0,control,269
-1.252473712014365,0.0,control,269
2.564471759373813,0.0,control,269
-4.673240600503274,0.0,control,269
-2.799059384847678,0.0,control,269
-1.3817045264368402,0.0,control,269
-1.05971128722191,0.0,control,269
1.0456496643435182,0.0,control,269
-2.244760432783688,0.0,control,269
-5.577227341855079,0.0,control,269
1.0155269036644248,0.0,control,269
-1.3072964724762128,0.0,control,269
-1.0513458706353291,0.0,control,269
1.5374308272551742,0.0,control,269
-2.141140313802505,0.0,control,269
-1.9039857200800512,0.0,control,269
-1.0042043128315707,0.0,control,269
2.7545725273993718,0.0,control,269
1.3464625521915878,0.0,control,269
-1.4806652440595602,0.0,control,269
-0.8861481458584057,0.0,control,269
-1.9681814830863344,0.0,control,269
0.8017247022628515,0.0,control,269
-1.9251999473210133,0.0,control,269
1.5993424353211305,0.0,control,269
0.8517279477415006,0.0,control,269
1.0835624818744893,0.0,control,269
-1.1376744563857204,0.0,control,269
1.170746986917404,0.0,control,269
-2.0736316520476765,0.0,control,269
-1.8733482249063267,0.0,control,269
-1.0281279895403537,0.0,control,269
-1.1148962033196361,0.0,control,269
1.6049381663176772,0.0,control,269
3.585741554167723,0.0,control,269
-1.3704872743642096,0.0,control,269
-0.7524436528640378,0.0,control,269
1.4934261507040678,0.0,control,269
1.3341306229719017,0.0,control,269
-0.7692817026008107,0.0,control,269
1.507186029190481,0.0,control,269
-1.8512400155465603,0.0,control,269
2.172833348896079,0.0,control,269
-1.9793522019055656,0.0,control,269
-1.4306762384410368,0.0,control,269
-3.4777548599322374,0.0,control,269
1.0608752519581746,0.0,control,269
-1.4491903995820277,0.0,control,269
-1.2641080331342198,0.0,control,269
-6.590646792625231,0.0,control,269
-1.3852439122382205,0.0,control,269
-1.0879292042818836,0.0,control,269
-1.0858616779899068,0.0,control,269
-1.1566512412546381,0.0,control,269
1.1297689269805329,0.0,control,269
2.065288239958175,0.0,control,269
-0.6808384466834827,0.0,control,269
1.0774541970658857,0.0,control,269
1.4523591852293705,0.0,control,269
3.651174285174599,0.0,control,269
1.5986919021271035,0.0,control,269
-1.5180519718686065,0.0,control,269
0.802734856323376,0.0,control,269
-0.9186079707123072,0.0,control,269
1.2647441177333794,0.0,control,269
-1.5176298269696566,0.0,control,269
1.2536849754871242,0.0,control,269
0.7971822389027672,0.0,control,269
-1.8580363840249758,0.0,control,269
-2.3897456662523267,0.0,control,269
-1.2122734801539599,0.0,control,269
-1.0732685590279327,0.0,control,269
-2.2874562633428464,0.0,control,269
1.0352503766212382,0.0,control,269
-1.243190554518886,0.0,control,269
-1.022150723103457,0.0,control,269
3.119702766150687,0.0,control,269
-1.67504341611896,0.0,control,269
2.3024978626197887,0.0,control,269
0.7414772105440935,0.0,control,269
-3.5375168080776525,0.0,control,269
0.9919161009833688,0.0,control,269
1.189606104307973,0.0,control,269
-2.328099784498926,0.0,control,269
2.421556173081197,0.0,control,269
1.0808384995579814,0.0,control,269
-1.1370652870466178,0.0,control,269
-2.2468137188273243,0.0,control,269
-1.0770704192011904,0.0,control,269
2.0055716143983195,0.0,control,269
2.1114087717033683,0.0,control,269
-0.8124081499786502,0.0,control,269
-3.7141540386699328,0.0,control,269
-1.5677639160093566,0.0,control,269
2.1855583269663663,0.0,control,269
-1.1955387495201282,0.0,control,269
-1.038272582335201,0.0,control,269
-0.6960516871228035,0.0,control,269
-1.263322003152695,0.0,control,269
-1.7325380609805647,0.0,control,269
-1.3532373377702607,0.0,control,269
1.8961442368747399,0.0,control,269
1.7821919020052575,0.0,control,269
-1.297081934912426,0.0,control,269
1.7361823089730075,0.0,control,269
-1.3169948087329995,0.0,control,269
-2.8319997074658847,0.0,control,269
-3.2232491900271754,0.0,control,269
-3.511519135782464,0.0,control,269
1.4047288494769479,0.0,control,269
-1.8175365831001535,0.0,control,269
-0.8734811588505411,0.0,control,269
0.6968153014554892,0.0,control,269
-0.8453140398002703,0.0,control,269
1.794146213274456,0.0,control,269
-5.81768383018273,0.0,control,269
2.1038691151462148,0.0,control,269
2.0070797735131394,0.0,control,269
-1.2464808968538146,0.0,control,269
-2.4277748833545854,0.0,control,269
-1.3481203177134917,0.0,control,269
1.948057048929128,0.0,control,269
-0.6259060519390389,0.0,control,269
-0.8946343619048336,0.0,control,269
0.7746518697782356,0.0,control,269
2.828820046866496,0.0,control,269
1.4171858437155318,0.0,control,269
1.226137588274197,0.0,control,269
0.6389787365724866,0.0,control,269
1.5613754736392684,0.0,control,269
1.028828902498879,0.0,control,269
-1.448206793691611,0.0,control,269
1.9346344294114086,0.0,control,269
1.0956029130739817,0.0,control,269
-1.9627921519246194,0.0,control,269
2.4072804098723184,0.0,control,269
-1.171472682104104,0.0,control,269
-0.8721840975952155,0.0,control,269
-1.872331521615324,0.0,control,269
0.6871771529468269,0.0,control,269
0.9840732858293246,0.0,control,269
-2.4424419865432574,0.0,control,269
2.063394868075202,0.0,control,269
1.9342287883542748,0.0,control,269
1.1706188998108058,0.0,control,269
-0.7329619098114443,0.0,control,269
1.6000947310376215,0.0,control,269
0.974821430480964,0.0,control,269
-1.1892662094736544,0.0,control,269
-1.116262418856868,0.0,control,269
-1.408335968293638,0.0,control,269
1.009791480804727,0.0,control,269
0.7441226046262397,0.0,control,269
3.2758592287843973,0.0,control,269
-0.9362548002072808,0.0,control,269
1.476469620932232,0.0,control,269
-1.9283451952418427,0.0,control,269
-1.5441670828291527,0.0,control,269
-1.7731358840129157,0.0,control,269
-1.3295144391406657,0.0,control,269
-1.5564893688356478,0.0,control,269
-1.114063222581282,0.0,control,269
-1.6642547860667547,0.0,control,269
1.42442245457428,0.0,control,269
1.9250406659046384,0.0,control,269
-1.5785556158296128,0.0,control,269
1.897758877264725,0.0,control,269
-1.641893704034108,0.0,control,269
0.8295371787831549,0.0,control,269
1.5191667701130016,0.0,control,269
0.8374502937094725,0.0,control,269
1.1510269618217657,0.0,control,269
