rt,symbol,cond,pp
3.0524756295918856,0.0,guess,500
1.145263540050487,0.0,guess,500
-3.8818911640195752,0.0,guess,500
1.5449167000506165,0.0,guess,500
-2.703400865089688,0.0,guess,500
1.345401727528496,0.0,guess,500
2.0273882958405647,0.0,guess,500
-1.589017567733375,0.0,guess,500
-3.80231317992742,0.0,guess,500
-1.067580337122162,0.0,guess,500
-1.4622334914106843,0.0,guess,500
0.9841692796032314,0.0,guess,500
-1.5810425371967578,0.0,guess,500
-1.500981112132067,0.0,guess,500
-0.9550337851703435,0.0,guess,500
-0.6774977994278776,0.0,guess,500
2.4254510637887243,0.0,guess,500
2.2003439109454637,0.0,guess,500
-2.485418560001958,0.0,guess,500
2.512700003090637,0.0,guess,500
2.1557589368465995,0.0,guess,500
-1.2423446052930756,0.0,guess,500
-1.7362877498147462,0.0,guess,500
-2.0781974887427292,0.0,guess,500
-2.1571186233635276,0.0,guess,500
0.726145388334491,0.0,guess,500
-2.4802542078461043,0.0,guess,500
1.2790839781309677,0.0,guess,500
-1.7713177205442463,0.0,guess,500
1.5583958456025186,0.0,guess,500
1.7005800152678967,0.0,guess,500
3.484551289265701,0.0,guess,500
-1.4818173516679782,0.0,guess,500
7.93124811863678,0.0,guess,500
1.1265388270113923,0.0,guess,500
2.3553571016547554,0.0,guess,500
0.6755985215801718,0.0,guess,500
3.4390632838611124,0.0,guess,500
1.5302518199919557,0.0,guess,500
1.5161278704987082,0.0,guess,500
-2.7360434412420167,0.0,guess,500
-1.7671948230615866,0.0,guess,500
1.7719378491753663,0.0,guess,500
1.7003560753808966,0.0,guess,500
2.0513712868520884,0.0,guess,500
1.5181365017662434,0.0,guess,500
3.12452053861092,0.0,guess,500
-1.231892669603385,0.0,guess,500
2.2833375419204316,0.0,guess,500
0.9301283020969393,0.0,guess,500
-0.8544397802718894,0.0,guess,500
-3.2535689229923817,0.0,guess,500
1.3310601329731533,0.0,guess,500
1.2233248493447315,0.0,guess,500
1.283432347209259,0.0,guess,500
-1.3241720360990896,0.0,guess,500
1.6525734650191306,0.0,guess,500
1.7034405032388409,0.0,guess,500
1.0472022168270791,0.0,guess,500
1.1289611947607405,0.0,guess,500
-0.938338535188006,0.0,guess,500
1.6540895628454784,0.0,guess,500
1.402125293284332,0.0,guess,500
1.9846247347476913,0.0,guess,500
-2.1763891676199503,0.0,guess,500
-2.3672412160512555,0.0,guess,500
1.1639151396651288,0.0,guess,500
-1.3001864791314768,0.0,guess,500
-0.9307627801864304,0.0,guess,500
-2.7805729426480728,0.0,guess,500
1.7731314385758257,0.0,guess,500
1.813173550545353,0.0,guess,500
2.2009186218779258,0.0,guess,500
-2.2349658820455156,0.0,guess,500
-1.6093209076183217,0.0,guess,500
2.0767614922846565,0.0,guess,500
-1.4673753923038884,0.0,guess,500
0.8882583625854658,0.0,guess,500
0.8707224528057876,0.0,guess,500
1.3076181081583056,0.0,guess,500
1.4982218433117276,0.0,guess,500
-1.128558700633576,0.0,guess,500
-2.021140755133698,0.0,guess,500
-3.8628237010565565,0.0,guess,500
-2.6643816517709116,0.0,guess,500
-2.9243431520316663,0.0,guess,500
1.3090338340372063,0.0,guess,500
1.0564884585653689,0.0,guess,500
-1.2389706735479078,0.0,guess,500
0.7776075702753192,0.0,guess,500
4.684359403669127,0.0,guess,500
-3.4048255052943763,0.0,guess,500
-1.2541593814618568,0.0,guess,500
0.8486884605024261,0.0,guess,500
-1.125604421670209,0.0,guess,500
-1.8343876319961865,0.0,guess,500
-1.5928028244167027,0.0,guess,500
1.1573239569600116,0.0,guess,500
-1.4419087477077506,0.0,guess,500
-2.777280399009169,0.0,guess,500
2.8596622972940575,0.0,guess,500
-2.295361542190417,0.0,guess,500
1.1720414736389526,0.0,guess,500
0.9918953717403723,0.0,guess,500
1.7796059709444403,0.0,guess,500
-2.5612532687828358,0.0,guess,500
7.024601808701663,0.0,guess,500
-1.72208217316134,0.0,guess,500
-3.636726272929149,0.0,guess,500
1.7047672349899967,0.0,guess,500
-2.682259312189231,0.0,guess,500
-2.29642989227668,0.0,guess,500
1.705700970342809,0.0,guess,500
1.8561062868233473,0.0,guess,500
0.6680862346698211,0.0,guess,500
-2.572536253383848,0.0,guess,500
2.3687880075120993,0.0,guess,500
1.4365496611492965,1.0,guess,500
2.8089120971281814,1.0,guess,500
1.9440073624564125,1.0,guess,500
1.4110402455139373,1.0,guess,500
1.6107411657380826,1.0,guess,500
1.3795224125170882,1.0,guess,500
1.577440485691577,1.0,guess,500
0.8300993709141911,1.0,guess,500
1.8084921386596302,1.0,guess,500
-1.2418930521616303,1.0,guess,500
0.87709372601941,1.0,guess,500
0.8341153085997333,1.0,guess,500
1.5667660530789744,1.0,guess,500
1.3609029148410745,1.0,guess,500
1.6528616823923672,1.0,guess,500
1.9737049077767992,1.0,guess,500
-2.2240984472584886,1.0,guess,500
-2.177326108194278,1.0,guess,500
1.4021395256395732,1.0,guess,500
-0.9745692278059566,1.0,guess,500
1.2734469166894158,1.0,guess,500
0.815210040982816,1.0,guess,500
1.0856894627078058,1.0,guess,500
-2.4538418586091355,1.0,guess,500
1.894002843472875,1.0,guess,500
-2.556984077674516,1.0,guess,500
1.467638175397931,1.0,guess,500
1.347331500522867,1.0,guess,500
1.4135361537972684,1.0,guess,500
2.514585058535334,1.0,guess,500
0.9724314660686132,1.0,guess,500
0.7492989039756704,1.0,guess,500
-1.9091497199718166,1.0,guess,500
1.417227053814661,1.0,guess,500
2.8298512464559487,1.0,guess,500
1.3146181432524495,1.0,guess,500
1.5524569965134192,1.0,guess,500
2.2007677307762656,1.0,guess,500
1.777855210216365,1.0,guess,500
0.9347224676774509,1.0,guess,500
1.1242675191945217,1.0,guess,500
1.773949527906409,1.0,guess,500
3.9348454092888505,1.0,guess,500
1.6341012479692996,1.0,guess,500
1.9882591332016626,1.0,guess,500
2.9175636419017845,1.0,guess,500
-1.849528734442094,1.0,guess,500
1.5468628616346876,1.0,guess,500
1.358226515673643,1.0,guess,500
-1.0621641994600302,1.0,guess,500
1.2327126389576164,1.0,guess,500
1.3863594387877223,1.0,guess,500
0.8081688073077509,1.0,guess,500
0.7903793013243408,1.0,guess,500
1.5008482322825243,1.0,guess,500
0.998025992479174,1.0,guess,500
1.3352302536153158,1.0,guess,500
-1.7960671311287624,1.0,guess,500
-0.8941553036906464,1.0,guess,500
1.10833039981369,1.0,guess,500
-1.5370282523073462,1.0,guess,500
1.3673041739542313,1.0,guess,500
-2.2539028234026657,1.0,guess,500
-1.7785421110664499,1.0,guess,500
1.4683614466173167,1.0,guess,500
3.0453042940898647,1.0,guess,500
-1.6285304308960797,1.0,guess,500
1.319153937071034,1.0,guess,500
1.6891706069547525,1.0,guess,500
1.2480852312570354,1.0,guess,500
1.40090816664343,1.0,guess,500
1.891812497171152,1.0,guess,500
-1.1538834314157294,1.0,guess,500
1.9808643791458904,1.0,guess,500
1.545564508114958,1.0,guess,500
-1.0893820762149447,1.0,guess,500
1.7078457511899465,1.0,guess,500
1.467243395789709,1.0,guess,500
1.6568795913764467,1.0,guess,500
-1.4208409834061708,1.0,guess,500
2.986504801792037,1.0,guess,500
0.9771159794028914,1.0,guess,500
0.6244228658603078,1.0,guess,500
1.4211083012339931,1.0,guess,500
-2.7397636919766697,1.0,guess,500
1.4498571887053993,1.0,guess,500
1.0822157034868294,1.0,guess,500
1.9547326569859051,1.0,guess,500
1.5034626342311155,1.0,guess,500
1.151819505595865,1.0,guess,500
2.278192441857965,1.0,guess,500
1.2594305707971647,1.0,guess,500
1.159081276945565,1.0,guess,500
3.8414450694196436,1.0,guess,500
-1.3703107518043027,1.0,guess,500
1.0628582383972196,1.0,guess,500
1.057284829497767,1.0,guess,500
1.445362293029297,1.0,guess,500
0.9796763009459145,1.0,guess,500
0.7588937908652282,1.0,guess,500
1.2372277920385195,1.0,guess,500
1.0742277946851497,1.0,guess,500
1.0731530561349103,1.0,guess,500
1.6224744125639172,1.0,guess,500
1.7253245818573801,1.0,guess,500
2.163675464761469,1.0,guess,500
1.6107911288602612,1.0,guess,500
1.2561044660322145,1.0,guess,500
2.6088681732283314,1.0,guess,500
1.2820284238447102,1.0,guess,500
0.8704455230448584,1.0,guess,500
1.228080056539152,1.0,guess,500
-1.5024634752549622,1.0,guess,500
-1.1429599915656123,1.0,guess,500
2.804854858265413,1.0,guess,500
1.4997280682625902,1.0,guess,500
-1.3687211750972998,1.0,guess,500
1.3870148484826967,1.0,guess,500
0.8956225789547549,1.0,guess,500
-1.490107967929231,1.0,guess,500
2.067915049664039,1.0,guess,500
-2.6416665872641674,1.0,guess,500
1.171692981826606,1.0,guess,500
2.0166789292856664,1.0,guess,500
0.7085740273482467,1.0,guess,500
2.100388982240991,1.0,guess,500
-2.251950726711182,1.0,guess,500
2.203006179838807,1.0,guess,500
-2.4875400061163875,1.0,guess,500
2.0369965268941144,1.0,guess,500
-1.5440760545870966,1.0,guess,500
-2.4918331553153226,1.0,guess,500
1.3699737140015218,1.0,guess,500
1.2405832624214397,1.0,guess,500
0.9347188873968344,1.0,guess,500
-3.4022050568504136,1.0,guess,500
2.4922625428687994,1.0,guess,500
-2.0194368703206758,1.0,guess,500
1.7845997069134218,1.0,guess,500
1.689518497699142,1.0,guess,500
2.5060943978573045,1.0,guess,500
0.8238654138835123,1.0,guess,500
1.4742125833558632,1.0,guess,500
1.4522321927722275,1.0,guess,500
0.8121550910938976,1.0,guess,500
1.5985211031896154,1.0,guess,500
1.6520249437280277,1.0,guess,500
2.0938177394636486,1.0,guess,500
1.268949682917353,1.0,guess,500
-1.4643025523714568,1.0,guess,500
0.7576059313252226,1.0,guess,500
1.0559177281259753,1.0,guess,500
1.2932941755461327,1.0,guess,500
2.3311132853179144,1.0,guess,500
-0.9156463685181142,1.0,guess,500
-1.0995086202117932,1.0,guess,500
1.9167611950901515,1.0,guess,500
1.709334591881274,1.0,guess,500
1.4660682241670702,1.0,guess,500
1.0500943154373323,1.0,guess,500
1.682184527265552,1.0,guess,500
1.3086040426221246,1.0,guess,500
0.9333130383245113,1.0,guess,500
1.3080792540133994,1.0,guess,500
1.5793255667773138,1.0,guess,500
1.8577637365338862,1.0,guess,500
-0.8668993682590482,1.0,guess,500
1.5924327027169143,1.0,guess,500
1.6562772211671128,1.0,guess,500
0.8373991281138674,1.0,guess,500
1.346635230196329,1.0,guess,500
-1.9357277720706951,1.0,guess,500
-2.3009594703982286,1.0,guess,500
3.244299459338638,1.0,guess,500
1.4411831986003163,1.0,guess,500
1.7666941979050894,1.0,guess,500
0.6039082170728374,1.0,guess,500
1.2832225497321788,1.0,guess,500
1.5355187220323756,1.0,guess,500
0.7195606425482532,1.0,guess,500
1.4500592045841192,1.0,guess,500
0.9407520672036337,1.0,guess,500
1.152354337194878,1.0,guess,500
1.7865131935896008,1.0,guess,500
-1.4193277509712274,1.0,guess,500
1.1293134433222005,1.0,guess,500
1.968021331475108,1.0,guess,500
1.5762268082053053,1.0,guess,500
1.4812806784146324,1.0,guess,500
1.5331679822723427,1.0,guess,500
-1.8097083105673737,1.0,guess,500
1.3955829018222776,1.0,guess,500
1.2162744238582606,1.0,guess,500
0.9250162950677155,1.0,guess,500
1.5300188523874763,1.0,guess,500
2.189826101128432,1.0,guess,500
1.2744770024214591,1.0,guess,500
-1.3524279394378271,1.0,guess,500
3.0773528331734714,1.0,guess,500
1.341366503409025,1.0,guess,500
-1.2542392886732483,1.0,guess,500
1.38120324806178,1.0,guess,500
1.2021481008316834,1.0,guess,500
2.6840244229607744,1.0,guess,500
1.216918290281722,1.0,guess,500
0.9667276108220244,1.0,guess,500
5.920139861620028,1.0,guess,500
1.8552264029390415,1.0,guess,500
1.4780768905513306,1.0,guess,500
1.092446565584498,1.0,guess,500
1.4834662437377784,1.0,guess,500
1.2382105662350766,1.0,guess,500
1.1225072372603813,1.0,guess,500
1.7362168584045543,1.0,guess,500
1.6245011591393028,1.0,guess,500
0.7921651489520359,1.0,guess,500
2.164341129252662,1.0,guess,500
1.2919570059696996,1.0,guess,500
0.8664022107591123,1.0,guess,500
-1.0773805243115329,1.0,guess,500
2.912968378146957,1.0,guess,500
0.6842135679406683,1.0,guess,500
1.2151091167952721,1.0,guess,500
1.8890886360471677,1.0,guess,500
0.8879320165848756,1.0,guess,500
2.075750224641533,1.0,guess,500
1.7359919595158495,1.0,guess,500
-0.85181536223306,1.0,guess,500
0.8082414126396442,1.0,guess,500
1.267431734071903,1.0,guess,500
-0.9766241968987375,1.0,guess,500
1.3066616933910522,1.0,guess,500
1.3894317186688705,1.0,guess,500
1.6085989578505662,1.0,guess,500
0.9340735064425294,1.0,guess,500
1.3415601975973543,1.0,guess,500
1.3503467637838158,1.0,guess,500
2.5936383420271145,1.0,guess,500
1.374602052939491,1.0,guess,500
-1.1449883754701424,1.0,guess,500
2.256874443381911,1.0,guess,500
1.6583589490383923,1.0,guess,500
-1.9430604549310813,1.0,guess,500
1.087947799586163,1.0,guess,500
3.9457753119068615,1.0,guess,500
0.8000605079590678,1.0,guess,500
1.0112866455196479,1.0,guess,500
1.268243582484652,1.0,guess,500
-0.6143637653073685,1.0,guess,500
1.4064356043496902,1.0,guess,500
1.6234580415405957,1.0,guess,500
1.9943448081472377,1.0,guess,500
0.9049049721688307,1.0,guess,500
0.842668280865091,1.0,guess,500
1.889854632818572,1.0,guess,500
-1.0260925838695352,1.0,guess,500
1.6163841094395985,1.0,guess,500
1.1822295902525717,1.0,guess,500
-1.1423043040415115,1.0,guess,500
0.7896599905852184,1.0,guess,500
-1.117635970330814,1.0,guess,500
-0.8667641104312831,1.0,guess,500
2.7298044226467866,1.0,guess,500
0.802319710475088,1.0,guess,500
1.3738438669706805,1.0,guess,500
1.23584112335057,1.0,guess,500
-2.0049992257380307,1.0,guess,500
2.9410160166461643,1.0,guess,500
0.8353776457331075,1.0,guess,500
0.83275478907225,1.0,guess,500
1.4990576015767754,1.0,guess,500
-1.3765595490168756,1.0,guess,500
1.098065121655655,1.0,guess,500
1.141177193226834,1.0,guess,500
0.9856544232493704,1.0,guess,500
1.4025269037887247,1.0,guess,500
1.0293567682603735,1.0,guess,500
-3.4874397971845115,1.0,guess,500
-1.111888407825456,1.0,guess,500
2.6550201895555423,1.0,guess,500
2.435400403543122,1.0,guess,500
1.854375867763912,1.0,guess,500
1.79974396224002,1.0,guess,500
1.3969962634623339,1.0,guess,500
1.5118517548937378,1.0,guess,500
0.7470837179549776,1.0,guess,500
-2.6384801241825024,1.0,guess,500
1.4708511522004386,1.0,guess,500
2.739365395498357,1.0,guess,500
1.00697854798456,1.0,guess,500
1.6051770495646878,1.0,guess,500
3.0956047693187996,1.0,guess,500
1.2796900042484203,1.0,guess,500
1.6479723467309793,1.0,guess,500
1.1952417852240789,1.0,guess,500
1.5794878240998464,1.0,guess,500
2.0697794485469196,1.0,guess,500
1.294854099610873,1.0,guess,500
0.8645797901565159,1.0,guess,500
-1.7073874845268702,1.0,guess,500
1.1831977690081183,1.0,guess,500
1.7435855544695822,1.0,guess,500
0.6713917873377246,1.0,guess,500
-1.48333125669974,1.0,guess,500
0.7979763859355843,1.0,guess,500
0.7944309609272892,1.0,guess,500
1.097862978390891,1.0,guess,500
1.4507661217614585,1.0,guess,500
-2.0435298588494746,1.0,guess,500
1.5161314411380635,1.0,guess,500
1.728745084067557,1.0,guess,500
1.5047457064220477,1.0,guess,500
-1.8370242240088772,1.0,guess,500
1.0676137262938072,1.0,guess,500
-0.7879851936613882,1.0,guess,500
-1.476446117598317,1.0,guess,500
1.260069849382495,1.0,guess,500
0.9097890563212274,1.0,guess,500
1.548980489336762,1.0,guess,500
1.9124329352360847,1.0,guess,500
1.4423220250887807,1.0,guess,500
2.285756809162748,1.0,guess,500
1.0469984707209297,1.0,guess,500
0.8426651976837463,1.0,guess,500
1.4464257320193044,1.0,guess,500
1.7457329150718364,1.0,guess,500
1.63162703156833,1.0,guess,500
0.8023681212008986,1.0,guess,500
1.933817738431242,1.0,guess,500
2.826133436738961,1.0,guess,500
-1.2258424159943426,1.0,guess,500
2.1856457051346827,1.0,guess,500
-2.0134998897874556,1.0,guess,500
1.1336911537080794,1.0,guess,500
1.8964467255439243,1.0,guess,500
1.2791197373140872,1.0,guess,500
0.7794462365804905,1.0,guess,500
2.997752693282864,1.0,guess,500
1.1044070034296016,1.0,guess,500
2.2484211353991883,1.0,guess,500
1.6088861382720627,1.0,guess,500
1.4398386427738061,1.0,guess,500
2.7979712474665157,1.0,guess,500
1.2357987469141436,1.0,guess,500
1.0482317071381677,1.0,guess,500
0.9064499726482022,1.0,guess,500
1.7077959911641751,1.0,guess,500
2.8461585426125096,1.0,guess,500
1.605396283819624,1.0,guess,500
1.0540143706859022,1.0,guess,500
1.2798897051981104,1.0,guess,500
-1.4555772030092298,1.0,guess,500
2.4290977949052204,1.0,guess,500
1.700224456840167,1.0,guess,500
0.8480726691089342,1.0,guess,500
1.8668671513061947,1.0,guess,500
1.372425854313337,1.0,guess,500
1.4643884019764117,1.0,guess,500
2.1268569427544297,1.0,guess,500
2.052724328386311,1.0,guess,500
1.450447819479679,1.0,guess,500
3.128613635450721,1.0,guess,500
0.6431735101244302,1.0,guess,500
3.278846951303394,1.0,guess,500
1.0550807007803307,1.0,guess,500
1.4385327425415741,1.0,guess,500
1.4610850204347297,1.0,guess,500
-4.01072931657596,1.0,guess,500
1.1984904619562315,1.0,guess,500
1.1201629370626978,1.0,guess,500
-1.4926063269606942,1.0,guess,500
1.57264063683576,1.0,guess,500
2.3794307701324513,1.0,guess,500
1.1563346843731335,1.0,guess,500
1.3185985915629592,1.0,guess,500
0.6777671631676981,1.0,guess,500
0.8397103870663135,1.0,guess,500
2.7416838413260156,1.0,guess,500
-1.8718132831351277,1.0,guess,500
1.1842092529268176,1.0,guess,500
-1.3644634412163434,1.0,guess,500
1.4421481043333921,1.0,guess,500
1.24167283491461,1.0,guess,500
0.8424906977282876,1.0,guess,500
1.636451500741445,1.0,guess,500
1.4245037135807355,1.0,guess,500
1.1823914138825395,1.0,guess,500
0.537892957719021,1.0,guess,500
1.7655559337015418,1.0,guess,500
0.5864508474213869,1.0,guess,500
1.4519177741638105,1.0,guess,500
1.5129285706018973,1.0,guess,500
1.0880960569081355,1.0,guess,500
0.8551328979740166,1.0,guess,500
-1.6016783979472753,1.0,guess,500
0.6783583382650819,1.0,guess,500
-2.716127905802601,1.0,guess,500
1.065714842330571,1.0,guess,500
1.233622656709524,1.0,guess,500
1.7061170596803263,1.0,guess,500
-1.5763053716004785,1.0,guess,500
1.2274497307315566,1.0,guess,500
1.2935213400727508,1.0,guess,500
0.8810687720315797,1.0,guess,500
2.8393466650734194,1.0,guess,500
1.8027507542479158,1.0,guess,500
-1.1982568153332227,1.0,guess,500
-1.5083832171835783,1.0,guess,500
1.2638605875826867,1.0,guess,500
1.406121261299928,1.0,guess,500
1.6927648002062836,1.0,guess,500
0.7350314280234405,1.0,guess,500
0.6200852223521609,1.0,guess,500
-1.8528467740971086,1.0,guess,500
-1.2626814519833562,1.0,guess,500
-0.7032990474051691,1.0,guess,500
-0.901921755654565,1.0,guess,500
1.452904812621099,1.0,guess,500
1.0887980836950142,1.0,guess,500
-3.0764207192648882,1.0,guess,500
-2.1478417320441565,1.0,guess,500
3.054747051553761,1.0,guess,500
2.008428923250489,1.0,guess,500
3.2790516655470543,1.0,guess,500
1.8201454747628587,1.0,guess,500
1.655792654510549,1.0,guess,500
0.9271152997912377,1.0,guess,500
-2.120189761459739,1.0,guess,500
3.350841971426186,1.0,guess,500
1.6447933826955805,1.0,guess,500
1.7174992637301276,1.0,guess,500
-2.0782206568619284,1.0,guess,500
1.431213216317127,1.0,guess,500
1.3116206064742701,1.0,guess,500
1.3206014823867596,1.0,guess,500
1.8806964566110915,1.0,guess,500
1.6116386995907894,1.0,guess,500
0.8809783810102487,1.0,guess,500
-1.3675246175919376,1.0,guess,500
1.1804875675497903,1.0,guess,500
0.9436394256636474,1.0,guess,500
1.0972230474264697,1.0,guess,500
0.6440176148893075,1.0,guess,500
1.311769897721017,1.0,guess,500
1.684280344680361,1.0,guess,500
2.2035874128595454,1.0,guess,500
1.5330500170516925,1.0,guess,500
2.196627776314842,1.0,guess,500
1.5002399222449283,1.0,guess,500
1.1927946137659058,1.0,guess,500
1.3787573374882625,1.0,guess,500
1.7886453937607427,1.0,guess,500
1.0664805211201216,1.0,guess,500
1.687998829132292,1.0,guess,500
1.0458405898038785,1.0,guess,500
1.3172295208606686,1.0,guess,500
-2.2879885025095317,1.0,guess,500
2.07920600116616,1.0,guess,500
1.032855901768546,1.0,guess,500
1.3563308296002017,1.0,guess,500
-2.2073542923137,1.0,guess,500
1.1660803239402902,1.0,guess,500
-1.095284861934757,1.0,guess,500
-1.3491248002782608,1.0,guess,500
1.9114228876997075,1.0,guess,500
1.0909404010942003,1.0,guess,500
1.0032683095933046,1.0,guess,500
1.580128122789842,1.0,guess,500
1.9558479703921752,1.0,guess,500
1.446334684888683,1.0,guess,500
1.4623854291310776,1.0,guess,500
-2.6547403449984475,1.0,guess,500
-1.2336882473270179,1.0,guess,500
1.4651280790821086,1.0,guess,500
0.7061034018124953,1.0,guess,500
-0.9787084575139235,1.0,guess,500
2.1422624665664713,1.0,guess,500
-1.0922167183645386,1.0,guess,500
2.013710387428828,1.0,guess,500
2.409254282393845,1.0,guess,500
1.6598341225674185,1.0,guess,500
