rt,symbol,cond,pp
2.7761837016630144,1.0,control,170
-3.039054251580194,1.0,control,170
-4.305291141313456,1.0,control,170
2.057977082835821,1.0,control,170
2.5520136731643053,1.0,control,170
-2.5863483268578404,1.0,control,170
-1.5415792315601773,1.0,control,170
1.829530840574054,1.0,control,170
-1.2444885367060445,1.0,control,170
2.0441709490290374,1.0,control,170
3.7662850772907417,1.0,control,170
1.95665248213396,1.0,control,170
-5.036284804681719,1.0,control,170
-3.5130200364615636,1.0,control,170
3.8493899566640843,1.0,control,170
-1.9742177732097663,1.0,control,170
2.5052171233437286,1.0,control,170
1.7380854379286894,1.0,control,170
1.7413416782436784,1.0,control,170
2.4038878204843344,1.0,control,170
-4.502728198961616,1.0,control,170
-4.080711270609975,1.0,control,170
-1.6208553832754933,1.0,control,170
3.0322732348039176,1.0,control,170
-3.486965188749231,1.0,control,170
2.0289817959027134,1.0,control,170
-2.340499851997721,1.0,control,170
5.365362543483691,1.0,control,170
-2.2755883364769978,1.0,control,170
-1.7961565992764277,1.0,control,170
-4.216302407696909,1.0,control,170
2.539550975994811,1.0,control,170
4.728100584567452,1.0,control,170
6.7670840831807455,1.0,control,170
-6.465211058629114,1.0,control,170
-3.6084828257573527,1.0,control,170
-1.1404120365832953,1.0,control,170
2.6245147290646593,1.0,control,170
1.6975761571276724,1.0,control,170
1.6424822670525798,1.0,control,170
-2.360754767316009,1.0,control,170
3.2397765200787694,1.0,control,170
-1.9665680415920517,1.0,control,170
3.383303384631776,1.0,control,170
-3.408508094474237,1.0,control,170
2.026191257574457,1.0,control,170
1.4774992113559935,1.0,control,170
-5.679619218224112,1.0,control,170
3.391947824974973,1.0,control,170
-5.874693091301643,1.0,control,170
-1.957367393260971,1.0,control,170
-4.121141758061036,1.0,control,170
5.428822358746699,1.0,control,170
2.1190485677130817,1.0,control,170
11.667695048320356,1.0,control,170
-3.4019862930757903,1.0,control,170
3.614499982312989,1.0,control,170
-2.126172713181602,1.0,control,170
6.090371393433513,1.0,control,170
3.0873862355771453,1.0,control,170
-2.63358282069252,1.0,control,170
1.7477782883386686,1.0,control,170
1.7268866431453451,1.0,control,170
-4.224892451651103,1.0,control,170
5.4094840463027065,1.0,control,170
1.453724184805623,1.0,control,170
1.0981259561302554,1.0,control,170
2.111429815897946,1.0,control,170
-3.1414025267989985,1.0,control,170
-4.329686161633997,1.0,control,170
6.503665631054618,1.0,control,170
2.4529936635249854,1.0,control,170
-1.5242845899234436,1.0,control,170
6.023042550859174,1.0,control,170
-3.078500167282556,1.0,control,170
2.5876216264540215,1.0,control,170
1.2176324891650434,1.0,control,170
-1.9580362416197583,1.0,control,170
3.718209915192989,1.0,control,170
-2.809147860607131,1.0,control,170
-1.6159540658610236,1.0,control,170
-1.7533286546592737,1.0,control,170
2.859647019375477,1.0,control,170
6.651399690641291,1.0,control,170
1.420079303212602,1.0,control,170
7.244921094175018,1.0,control,170
1.3214425354704762,1.0,control,170
3.738710332755315,1.0,control,170
2.1401321062113263,1.0,control,170
2.7113418155426157,1.0,control,170
4.446955801212368,1.0,control,170
-2.0892586945385094,1.0,control,170
-1.5798407335544598,1.0,control,170
-2.96654862315337,1.0,control,170
1.2532762905528996,1.0,control,170
-3.2663996847060477,1.0,control,170
-1.848163767666784,1.0,control,170
2.435624160836247,1.0,control,170
3.140551243241909,1.0,control,170
-2.360741514454815,1.0,control,170
3.174052936465341,1.0,control,170
-1.5946668377890498,1.0,control,170
1.7621656686668556,1.0,control,170
-1.740637469103003,1.0,control,170
3.0170509068928326,1.0,control,170
5.5111174916521,1.0,control,170
2.1016290873116517,1.0,control,170
3.353769005538139,1.0,control,170
2.693108713795015,1.0,control,170
-1.8504601152123885,1.0,control,170
-1.6562362310117762,1.0,control,170
-4.040318736918185,1.0,control,170
5.098344738698201,1.0,control,170
-5.43633768322363,1.0,control,170
1.661768267752197,1.0,control,170
2.67473151671145,1.0,control,170
-1.651190550826488,1.0,control,170
2.9580383665459395,1.0,control,170
-2.734522524954556,1.0,control,170
-1.8569100923956539,1.0,control,170
-2.9902911978788795,1.0,control,170
3.7555866671492524,1.0,control,170
2.8322655957786447,1.0,control,170
-6.161525312300306,1.0,control,170
3.5247787859193807,1.0,control,170
4.236280104203347,1.0,control,170
4.590223695367923,1.0,control,170
-3.1650869381385065,1.0,control,170
2.014952004173989,1.0,control,170
5.287646586412485,1.0,control,170
-3.684173039047751,1.0,control,170
1.5197720332658027,1.0,control,170
1.0287694753595045,1.0,control,170
-2.6262879026889396,1.0,control,170
3.585522094554004,1.0,control,170
4.0881150575606044,1.0,control,170
2.053406399662466,1.0,control,170
3.052597798863217,1.0,control,170
7.6915073465247366,1.0,control,170
2.077657284964534,1.0,control,170
-1.2043702327761068,1.0,control,170
-2.622665806040525,1.0,control,170
-3.9225573285732613,1.0,control,170
1.9784520619026433,1.0,control,170
-4.065152711979849,1.0,control,170
5.914320484099949,1.0,control,170
-1.8597386712116986,1.0,control,170
-1.7761455733230918,1.0,control,170
-2.3425753721464657,1.0,control,170
6.759210715952241,1.0,control,170
-2.5067921768313206,1.0,control,170
-3.1236025294437066,1.0,control,170
2.640181758451566,1.0,control,170
4.482994342823428,1.0,control,170
-2.2200609576104853,1.0,control,170
-2.658350948362714,1.0,control,170
3.6122642163560563,1.0,control,170
-0.8906336209927945,1.0,control,170
2.1979950275665345,1.0,control,170
4.386309317656331,1.0,control,170
6.095141389524565,1.0,control,170
1.6488055038240783,1.0,control,170
3.268340258751948,1.0,control,170
-4.59810082288911,1.0,control,170
2.78180728268996,1.0,control,170
-7.488049006695229,1.0,control,170
-2.998259966370431,1.0,control,170
3.7636432557798427,1.0,control,170
3.43302114702209,1.0,control,170
1.9853522685285925,1.0,control,170
6.220679283891911,1.0,control,170
3.099870700018001,1.0,control,170
-2.4933426574338826,1.0,control,170
-2.9694935699560316,1.0,control,170
-5.147983084899152,1.0,control,170
-1.394203954069096,1.0,control,170
-3.2273886642382115,1.0,control,170
1.9194252691417724,1.0,control,170
-1.9143445551168077,1.0,control,170
-4.4650516340672715,1.0,control,170
4.693711179221273,1.0,control,170
-2.3927848152830444,1.0,control,170
-1.8128484100219282,1.0,control,170
-4.955986031286927,1.0,control,170
-3.120259173828754,1.0,control,170
3.228387193702603,1.0,control,170
-2.8773212091892675,1.0,control,170
-3.1317001423522077,1.0,control,170
-3.915577037113353,1.0,control,170
-4.549281541994397,1.0,control,170
1.7534840580295668,1.0,control,170
-2.1580632182920527,1.0,control,170
3.8637670895798157,1.0,control,170
2.2987320866183873,1.0,control,170
1.6996433017161574,1.0,control,170
6.06032944182527,1.0,control,170
2.0932212085963506,1.0,control,170
6.419665509442946,1.0,control,170
-2.894340629511233,1.0,control,170
-1.8826774096725918,1.0,control,170
2.5250332927737356,1.0,control,170
-2.0916504267668987,1.0,control,170
-1.9836148651342285,1.0,control,170
-3.790400790567182,1.0,control,170
2.1798417301939463,1.0,control,170
-1.807879916061304,1.0,control,170
1.6813184428869097,1.0,control,170
2.2729667096038186,1.0,control,170
2.516432227533943,1.0,control,170
2.3217737822437683,1.0,control,170
-2.3393132150297937,1.0,control,170
-4.5180145604556365,1.0,control,170
1.8564519702274969,1.0,control,170
-2.0616594227995053,1.0,control,170
1.8253649715542775,1.0,control,170
2.3174459103054845,1.0,control,170
2.530248356796769,1.0,control,170
3.174279857045195,1.0,control,170
-2.1947600529598437,1.0,control,170
4.366409907173091,1.0,control,170
4.396579415865152,1.0,control,170
-3.8930669805390843,1.0,control,170
-2.1210919941337307,1.0,control,170
2.60249583484648,1.0,control,170
6.644336688958085,1.0,control,170
4.203271491393643,1.0,control,170
3.160121579560757,1.0,control,170
4.482840860479536,1.0,control,170
-1.6852996466436243,1.0,control,170
2.782055512315649,1.0,control,170
7.71266116474627,1.0,control,170
3.6048577947482325,1.0,control,170
7.1336859452779136,1.0,control,170
1.6752153364635431,1.0,control,170
2.436613796878043,1.0,control,170
-2.6124159182004503,1.0,control,170
-8.934919296637817,1.0,control,170
1.8296164067096505,1.0,control,170
-2.287360943142887,1.0,control,170
-2.600543204840922,1.0,control,170
-3.483783554455003,1.0,control,170
-6.51725626367515,1.0,control,170
2.956714803866923,1.0,control,170
3.858353234607883,1.0,control,170
-4.7574082400490205,1.0,control,170
3.4591263512269577,1.0,control,170
3.6508870538267306,1.0,control,170
6.114070516605505,1.0,control,170
2.061852029970605,1.0,control,170
1.8371131783606538,1.0,control,170
2.7318766880580845,1.0,control,170
3.311177621643543,1.0,control,170
-2.589837376223364,1.0,control,170
3.131260849707669,1.0,control,170
-2.2294107224192237,1.0,control,170
-1.9148561951942882,1.0,control,170
3.0591512883721714,1.0,control,170
-2.087900610257161,1.0,control,170
2.6542529498147216,1.0,control,170
-6.764860022368247,1.0,control,170
-3.8637034975451767,1.0,control,170
-2.5488367116575468,1.0,control,170
-1.2817557100330932,1.0,control,170
2.1271668510111144,1.0,control,170
2.857365112824696,1.0,control,170
4.479440079424117,1.0,control,170
2.205189957567484,1.0,control,170
2.6036078152457325,1.0,control,170
3.8216450277911296,1.0,control,170
1.8605794507251958,1.0,control,170
10.36743183393266,1.0,control,170
3.6528815125896767,1.0,control,170
9.186369448813988,1.0,control,170
-2.108267580106901,1.0,control,170
5.456057988041583,1.0,control,170
1.9738991094474134,1.0,control,170
-2.951309401020685,1.0,control,170
1.9429477858072657,1.0,control,170
2.1535322690085597,1.0,control,170
-1.4242351766108194,1.0,control,170
-2.364452044830215,1.0,control,170
-2.0194474240384546,1.0,control,170
1.9989178647492756,1.0,control,170
-4.628078685727719,1.0,control,170
-2.9360769903247674,1.0,control,170
-6.925464614996038,1.0,control,170
6.242205456956608,1.0,control,170
2.5732625210534295,1.0,control,170
2.753977075778244,1.0,control,170
2.9865079482607895,1.0,control,170
-1.27320221136103,1.0,control,170
-2.0544794682098533,1.0,control,170
-2.525880257649174,1.0,control,170
-1.8056896652375505,1.0,control,170
2.2553912951984922,1.0,control,170
2.1765913418189946,1.0,control,170
2.184225501983622,1.0,control,170
-2.553073365153243,1.0,control,170
-1.9105703163229801,1.0,control,170
-2.622424986411613,1.0,control,170
-2.4292809642791857,1.0,control,170
-2.0288056763837106,1.0,control,170
1.8504681106310383,1.0,control,170
6.1860758099759465,1.0,control,170
-1.9039132243537513,1.0,control,170
4.357609105705967,1.0,control,170
3.7675165727985376,1.0,control,170
1.9159023104167034,1.0,control,170
-4.62316748579898,1.0,control,170
-2.205245318884534,1.0,control,170
1.5988902005460008,1.0,control,170
4.404153339953523,1.0,control,170
-2.137360955845055,1.0,control,170
1.6441225872011027,1.0,control,170
1.3355565466370756,1.0,control,170
1.988013899861212,1.0,control,170
3.3767143748784783,1.0,control,170
2.300101127265153,1.0,control,170
4.771441089060861,1.0,control,170
-7.249489994992316,1.0,control,170
6.399145274764343,1.0,control,170
-1.7907537649454999,1.0,control,170
-1.5453762732426561,1.0,control,170
-4.064507199160962,1.0,control,170
-1.9866231566699875,1.0,control,170
-1.824162385800463,1.0,control,170
-5.092011764560696,1.0,control,170
3.4888635010741407,1.0,control,170
5.668282060139288,1.0,control,170
-1.5656098670560492,1.0,control,170
2.504851669522798,1.0,control,170
-2.680793249194592,1.0,control,170
-3.7177909921995624,1.0,control,170
2.281102029795134,1.0,control,170
-2.6482591002555593,1.0,control,170
3.409087810624921,1.0,control,170
2.295950570444636,1.0,control,170
1.9719256383492152,1.0,control,170
-1.7953295054247853,1.0,control,170
-3.129248301449868,1.0,control,170
-1.1754754440910475,1.0,control,170
4.675536581642748,1.0,control,170
-2.0947042809977647,1.0,control,170
2.485019285009481,1.0,control,170
3.636722721155384,1.0,control,170
-1.7307235368982088,1.0,control,170
-2.111784780936001,1.0,control,170
3.5415202051897885,1.0,control,170
1.9086280834611165,1.0,control,170
1.8960188445607096,1.0,control,170
3.419380798697757,1.0,control,170
2.31443238707074,1.0,control,170
-2.324970140414337,1.0,control,170
3.08048940534377,1.0,control,170
2.101486090581002,1.0,control,170
2.5970252906821267,1.0,control,170
-1.9317473269382623,1.0,control,170
-2.308419892279927,1.0,control,170
-1.7878971117606985,1.0,control,170
-2.3324300657465695,1.0,control,170
-6.1249817853497435,1.0,control,170
-1.5440441236158597,1.0,control,170
3.7139844439505807,1.0,control,170
-2.590015648798831,1.0,control,170
-2.7240064056156044,1.0,control,170
1.953157323113798,1.0,control,170
-5.112510770057398,1.0,control,170
-2.6716900212496237,1.0,control,170
1.8264437553447954,1.0,control,170
-2.722579724880374,1.0,control,170
-1.2936283099322936,1.0,control,170
-2.727079951037017,1.0,control,170
-2.8757734299729263,1.0,control,170
-2.3423735432611474,1.0,control,170
3.6067979727983035,1.0,control,170
-6.539611185585623,0.0,guess,233
14.343336352588604,0.0,guess,233
-7.750408784161262,0.0,guess,233
-4.375340788421302,0.0,guess,233
-4.517792802622358,0.0,guess,233
-6.12510769981144,0.0,guess,233
14.362385836139936,0.0,guess,233
-6.654193867455185,0.0,guess,233
13.737835967736611,0.0,guess,233
-6.809742487786252,0.0,guess,233
-11.126972583911563,0.0,guess,233
-8.130775430957943,0.0,guess,233
-8.144005111980334,0.0,guess,233
-7.3415194048877055,0.0,guess,233
-6.341285806123007,0.0,guess,233
-6.803293934013912,0.0,guess,233
11.281587759678048,0.0,guess,233
-5.563699588727131,0.0,guess,233
-6.364138110731336,0.0,guess,233
-7.21951303284252,0.0,guess,233
-11.19682579118723,0.0,guess,233
-12.42412085304558,0.0,guess,233
-6.85033175140497,0.0,guess,233
-7.949863438697746,0.0,guess,233
-14.206508951538373,0.0,guess,233
-8.968307157063192,0.0,guess,233
-10.755953031799976,0.0,guess,233
-9.782423589207184,0.0,guess,233
-5.894868974489462,0.0,guess,233
-3.8002730049929427,0.0,guess,233
-10.78227333328558,0.0,guess,233
-6.036976599451724,0.0,guess,233
-6.181820772374856,0.0,guess,233
-6.6464825434912616,0.0,guess,233
-7.088292234047188,0.0,guess,233
-8.990168205519605,0.0,guess,233
-6.631888098272276,0.0,guess,233
-7.522765498221398,0.0,guess,233
11.48964205753237,0.0,guess,233
-8.991316197288105,0.0,guess,233
-7.520173253669665,0.0,guess,233
-10.95602758620921,0.0,guess,233
-9.413344958231422,0.0,guess,233
-11.433566646629762,0.0,guess,233
-12.11220087806264,0.0,guess,233
-7.529719113699224,0.0,guess,233
-6.327704659350552,0.0,guess,233
-5.298566107424709,0.0,guess,233
-9.272002629148004,0.0,guess,233
13.82464073328949,0.0,guess,233
13.182945192147717,0.0,guess,233
-6.658191177762783,0.0,guess,233
13.588232646443412,0.0,guess,233
-6.287667865279817,0.0,guess,233
-6.153831944512428,0.0,guess,233
13.849341222204089,0.0,guess,233
-9.379369345416052,0.0,guess,233
-5.749995663333237,0.0,guess,233
3.8428119973116197,0.0,guess,233
-11.54266160926327,0.0,guess,233
-7.697931899375971,0.0,guess,233
-7.590926049589475,0.0,guess,233
-11.231058855501779,0.0,guess,233
-7.814550810029832,0.0,guess,233
-12.647359630536869,0.0,guess,233
-7.187050141069087,0.0,guess,233
-10.181892140426065,0.0,guess,233
-12.875580248777448,0.0,guess,233
-12.526191388919807,0.0,guess,233
-6.757211010559247,0.0,guess,233
-6.593599623652215,0.0,guess,233
-9.099878653839955,0.0,guess,233
-6.3711162013029465,0.0,guess,233
-9.108465501808828,0.0,guess,233
5.999973941134785,0.0,guess,233
13.603000407835275,0.0,guess,233
-9.806271826751528,0.0,guess,233
-12.243788997602174,0.0,guess,233
-6.203672460487095,0.0,guess,233
-6.880266532080906,0.0,guess,233
-6.257388179439532,0.0,guess,233
-9.660130426786187,0.0,guess,233
-11.590833511907034,0.0,guess,233
-6.399282520748257,0.0,guess,233
9.343181691805945,0.0,guess,233
-7.272990925000522,0.0,guess,233
-6.301766823451397,0.0,guess,233
-9.90465775449141,0.0,guess,233
-6.178774686322833,0.0,guess,233
-6.516101316624176,0.0,guess,233
-6.623232855912956,0.0,guess,233
-6.693800451883595,0.0,guess,233
-6.6408295537654425,0.0,guess,233
-9.017713233976167,0.0,guess,233
14.283238988555167,0.0,guess,233
-5.101873104116844,0.0,guess,233
-10.848938830748068,0.0,guess,233
9.494018905604632,0.0,guess,233
-8.316992338507996,0.0,guess,233
-9.592896871148326,0.0,guess,233
-8.463787186451285,0.0,guess,233
-7.47802715629047,0.0,guess,233
11.408144358116232,0.0,guess,233
13.317725515334196,0.0,guess,233
6.687349832853015,0.0,guess,233
-7.415084296365139,0.0,guess,233
14.178089990062531,0.0,guess,233
13.576222150592448,0.0,guess,233
-5.61113175808704,0.0,guess,233
-11.313838618435543,0.0,guess,233
-7.6716021596912665,0.0,guess,233
-7.46122790552231,0.0,guess,233
-6.999835705132432,0.0,guess,233
-12.320414010806417,0.0,guess,233
-7.255644361278272,0.0,guess,233
-7.132098096916499,0.0,guess,233
-6.093846231143958,0.0,guess,233
-6.178599697249604,0.0,guess,233
