rt,symbol,cond,pp
3.5744537130709433,1.0,guess,349
5.364637300771804,1.0,guess,349
4.556187870399789,1.0,guess,349
5.12156675225482,1.0,guess,349
-4.9201337712205255,1.0,guess,349
4.302151361707851,1.0,guess,349
4.525899378985963,1.0,guess,349
9.353319503577728,1.0,guess,349
5.728350804754574,1.0,guess,349
6.459934215252631,1.0,guess,349
-3.2340872907375395,1.0,guess,349
4.678222364399639,1.0,guess,349
-9.277948316602844,1.0,guess,349
3.8153841444341854,1.0,guess,349
11.669392724520849,1.0,guess,349
7.101770677546348,1.0,guess,349
6.503970009627671,1.0,guess,349
5.907031070279897,1.0,guess,349
9.50972093568187,1.0,guess,349
5.700596718384997,1.0,guess,349
4.851734083175096,1.0,guess,349
4.511203724949347,1.0,guess,349
4.888730989133457,1.0,guess,349
10.106078189237397,1.0,guess,349
6.575189745637756,1.0,guess,349
9.13628488954496,1.0,guess,349
3.9522617793968258,1.0,guess,349
-8.20794105902691,1.0,guess,349
5.536723452685607,1.0,guess,349
9.930561807889156,1.0,guess,349
3.8791485796346596,1.0,guess,349
4.394802052417229,1.0,guess,349
3.8402825890937873,1.0,guess,349
3.6963248090890057,1.0,guess,349
7.037221370163243,1.0,guess,349
-2.481632700569831,1.0,guess,349
5.341126984202673,1.0,guess,349
5.874374142525557,1.0,guess,349
4.403909058067649,1.0,guess,349
12.642714690220707,1.0,guess,349
7.853259364575289,1.0,guess,349
3.816790724312342,1.0,guess,349
4.4977845780710615,1.0,guess,349
3.782578563488308,1.0,guess,349
12.54881998780338,1.0,guess,349
4.593696979576009,1.0,guess,349
4.108030886552821,1.0,guess,349
4.355010263577106,1.0,guess,349
5.681143861486047,1.0,guess,349
4.356270704670209,1.0,guess,349
2.7079801104228665,1.0,guess,349
6.113640217400778,1.0,guess,349
3.4861575137434135,1.0,guess,349
8.420805138524834,1.0,guess,349
4.376292517481291,1.0,guess,349
7.261024017085779,1.0,guess,349
4.197037390599009,1.0,guess,349
5.318150017616523,1.0,guess,349
4.408193578167607,1.0,guess,349
4.186492326928468,1.0,guess,349
3.4403042037125244,1.0,guess,349
-4.8743400786801825,1.0,guess,349
4.455986214582803,1.0,guess,349
6.582271343322096,1.0,guess,349
-8.622879242631607,1.0,guess,349
11.468379138978532,1.0,guess,349
3.3736901535670256,1.0,guess,349
9.808319963439871,1.0,guess,349
3.221478397813768,1.0,guess,349
-10.715294271871878,1.0,guess,349
-6.285220944832388,1.0,guess,349
-2.5642054146608704,1.0,guess,349
-3.365432619104341,1.0,guess,349
9.58476348650885,1.0,guess,349
11.318874993592427,1.0,guess,349
4.360169749438682,1.0,guess,349
4.8114098646581915,1.0,guess,349
8.558735463393141,1.0,guess,349
-11.514836179142199,1.0,guess,349
10.968344779984594,1.0,guess,349
5.643305559891876,1.0,guess,349
3.9747482485284253,1.0,guess,349
8.69941459028755,1.0,guess,349
8.08548565976987,1.0,guess,349
5.182600201789043,1.0,guess,349
3.9299769171522767,1.0,guess,349
4.537931382079257,1.0,guess,349
5.409939034902147,1.0,guess,349
5.183497364770966,1.0,guess,349
8.705097270912464,1.0,guess,349
3.2912914105498072,1.0,guess,349
3.29280383420742,1.0,guess,349
4.966357020169721,1.0,guess,349
-4.357387425685897,1.0,guess,349
5.628316734168928,1.0,guess,349
8.802339887555046,1.0,guess,349
7.772945523795512,1.0,guess,349
3.403274377557466,1.0,guess,349
5.556175079654908,1.0,guess,349
2.1133984759336912,1.0,guess,349
12.248623834946265,1.0,guess,349
4.742346088469956,1.0,guess,349
4.747972636774584,1.0,guess,349
4.416923335271613,1.0,guess,349
3.2341322788675257,1.0,guess,349
3.4220432640207057,1.0,guess,349
5.203588262382468,1.0,guess,349
5.939455178875951,1.0,guess,349
7.312232210945217,1.0,guess,349
5.333595225288812,1.0,guess,349
6.862779651344329,1.0,guess,349
-10.5542827653894,1.0,guess,349
5.119280792487903,1.0,guess,349
3.3940028875718804,1.0,guess,349
6.086160746850961,1.0,guess,349
4.421642398545583,1.0,guess,349
6.166724175328779,1.0,guess,349
12.390816719927646,1.0,guess,349
3.3647217613441143,1.0,guess,349
4.512140287050228,1.0,guess,349
-8.820241171301568,1.0,guess,349
11.035084215285009,1.0,guess,349
7.067955739973001,1.0,guess,349
4.29657524358784,1.0,guess,349
-4.007765132336745,1.0,guess,349
-2.861242568436715,1.0,guess,349
4.9493587020923115,1.0,guess,349
5.166688517945159,1.0,guess,349
3.6707785751761213,1.0,guess,349
3.497543571800458,1.0,guess,349
5.180129114756624,1.0,guess,349
2.4728140016965927,1.0,guess,349
11.321525059428225,1.0,guess,349
6.154341256714636,1.0,guess,349
7.422570412325047,1.0,guess,349
10.065466148089445,1.0,guess,349
2.559387605333902,1.0,guess,349
7.9765046326074,1.0,guess,349
4.703686213916072,1.0,guess,349
3.859671375654761,1.0,guess,349
-5.797423201956818,1.0,guess,349
11.006714321614506,1.0,guess,349
12.251260535283532,1.0,guess,349
3.534732961010201,1.0,guess,349
-10.275799722470335,1.0,guess,349
11.711259753943054,1.0,guess,349
3.0037185383412015,1.0,guess,349
5.6124831653712635,1.0,guess,349
6.888091864894953,1.0,guess,349
3.3946171787818447,1.0,guess,349
3.265462464000148,1.0,guess,349
8.141819196132417,1.0,guess,349
10.993240683404524,1.0,guess,349
3.8833632198511685,1.0,guess,349
-7.405770246539257,1.0,guess,349
11.632489353329534,1.0,guess,349
2.819431493539252,1.0,guess,349
8.756733983417103,1.0,guess,349
3.448383762493771,1.0,guess,349
3.9727752505415834,1.0,guess,349
5.17472343854385,1.0,guess,349
3.8837177081657606,1.0,guess,349
4.2926495900693915,1.0,guess,349
4.391703481673398,1.0,guess,349
7.359789681106962,1.0,guess,349
5.583344145563176,1.0,guess,349
4.480401567208933,1.0,guess,349
8.100290169407941,1.0,guess,349
4.844427458813512,1.0,guess,349
8.296832190561776,1.0,guess,349
8.235555374614762,1.0,guess,349
3.143445140502056,1.0,guess,349
10.925979535330818,1.0,guess,349
3.1982481680286527,1.0,guess,349
4.895860999252849,1.0,guess,349
6.195859831292742,1.0,guess,349
9.238866981298113,1.0,guess,349
4.589693763264545,1.0,guess,349
3.6007389859728853,1.0,guess,349
9.959767944184732,1.0,guess,349
-4.004431892412445,1.0,guess,349
4.049488187024417,1.0,guess,349
2.4134932388452546,1.0,guess,349
-8.288207314954859,1.0,guess,349
6.1675948045419045,1.0,guess,349
7.902903709863388,1.0,guess,349
10.232843877489183,1.0,guess,349
4.02344789775577,1.0,guess,349
5.481945409637172,1.0,guess,349
10.957417256903632,1.0,guess,349
-5.448911838198034,1.0,guess,349
6.199779874356148,1.0,guess,349
-5.229904495258682,1.0,guess,349
7.116361653625507,1.0,guess,349
4.36927753074024,1.0,guess,349
3.4570113006219088,1.0,guess,349
9.809086125416922,1.0,guess,349
5.341795788790202,1.0,guess,349
7.351220128841861,1.0,guess,349
11.251694098687352,1.0,guess,349
11.961887761294708,1.0,guess,349
2.44392289164849,1.0,guess,349
4.625553398655765,1.0,guess,349
5.5838431377182225,1.0,guess,349
10.171389359094485,1.0,guess,349
9.351932962391366,1.0,guess,349
6.819982877497984,1.0,guess,349
9.215679707832429,1.0,guess,349
-4.016516008806189,1.0,guess,349
7.155966154506476,1.0,guess,349
2.941288988544028,1.0,guess,349
-3.7911052698746115,1.0,guess,349
8.70871831446172,1.0,guess,349
3.8442392519008313,1.0,guess,349
-5.440681003982583,1.0,guess,349
5.26645762321524,1.0,guess,349
-3.2495311616965745,1.0,guess,349
5.6740484164901845,1.0,guess,349
3.294635063217819,1.0,guess,349
-5.583248107022813,1.0,guess,349
8.615082668600571,1.0,guess,349
9.301179216390874,1.0,guess,349
7.312787629771153,1.0,guess,349
-3.6794537685157422,1.0,guess,349
5.464148925683269,1.0,guess,349
-7.0375592594928875,1.0,guess,349
2.9853311958012485,1.0,guess,349
5.789380605567926,1.0,guess,349
6.273837973499088,1.0,guess,349
3.952923326308378,1.0,guess,349
9.183263554091518,1.0,guess,349
5.901802750402683,1.0,guess,349
6.016114501981249,1.0,guess,349
12.66234107329893,1.0,guess,349
6.585784667472331,1.0,guess,349
3.797222725199161,1.0,guess,349
6.780113320968543,1.0,guess,349
3.3366626413354736,1.0,guess,349
11.959335548844836,1.0,guess,349
7.80665190776322,1.0,guess,349
5.594623217655517,1.0,guess,349
4.289407519420891,1.0,guess,349
3.8967659999024393,1.0,guess,349
5.389869996955115,1.0,guess,349
4.262111183192413,1.0,guess,349
2.094851722980261,1.0,guess,349
3.9925005867422483,1.0,guess,349
2.3895462682563404,1.0,guess,349
4.557512999678036,1.0,guess,349
2.9026174143418717,1.0,guess,349
4.180828387000569,1.0,guess,349
5.160633286198842,1.0,guess,349
-5.405737559534717,1.0,guess,349
3.384201063425557,1.0,guess,349
9.156387755128753,1.0,guess,349
12.2624400936028,1.0,guess,349
3.4750882435790293,1.0,guess,349
2.5322540366370467,1.0,guess,349
10.109372928555793,1.0,guess,349
6.071346547763365,1.0,guess,349
4.432368248016013,1.0,guess,349
6.749897134752685,1.0,guess,349
7.8451674638331275,1.0,guess,349
6.225292631733746,1.0,guess,349
3.005737495748156,1.0,guess,349
4.296029229475884,1.0,guess,349
6.758711690181202,1.0,guess,349
7.13764442724217,1.0,guess,349
10.800686718546494,1.0,guess,349
4.898430701005475,1.0,guess,349
11.00105100578657,1.0,guess,349
2.7494621951708,1.0,guess,349
3.47375020132933,1.0,guess,349
10.967637713346306,1.0,guess,349
3.6602329526453157,1.0,guess,349
3.9855924873175765,1.0,guess,349
-8.093412318798466,1.0,guess,349
10.770538057884524,1.0,guess,349
2.7031026406108536,1.0,guess,349
4.0655568928481145,1.0,guess,349
10.831358371999032,1.0,guess,349
11.681061339238909,1.0,guess,349
10.883807281303302,1.0,guess,349
3.343370935417166,1.0,guess,349
6.978420220072283,1.0,guess,349
8.201525429862018,1.0,guess,349
-4.685972801983839,1.0,guess,349
3.9456051378135633,1.0,guess,349
-7.671903992151131,1.0,guess,349
3.1662289086907953,1.0,guess,349
4.531755730121087,1.0,guess,349
4.485954704910309,1.0,guess,349
-4.865747873826827,1.0,guess,349
2.7105420699424485,1.0,guess,349
8.573865564110465,1.0,guess,349
4.334794898262537,1.0,guess,349
4.323912948374381,1.0,guess,349
3.4661413039976683,1.0,guess,349
6.392932580692144,1.0,guess,349
5.069091467197614,1.0,guess,349
7.360680850456696,1.0,guess,349
2.2579809775447623,1.0,guess,349
6.979112817234749,1.0,guess,349
4.305942295508711,1.0,guess,349
7.280318693081458,1.0,guess,349
12.432776304818429,1.0,guess,349
-5.131418846341379,0.0,control,304
-1.2711583013046355,0.0,control,304
-3.3359620219987667,0.0,control,304
1.6314472666685147,0.0,control,304
-2.095487900762641,0.0,control,304
-1.2354127124116916,0.0,control,304
3.765170119899775,0.0,control,304
4.141277089782821,0.0,control,304
-2.528229147121237,0.0,control,304
-1.6333845507268663,0.0,control,304
-2.9284676803637826,0.0,control,304
-3.6203305192431,0.0,control,304
-3.6248598559480154,0.0,control,304
8.87114804467505,0.0,control,304
-2.785971014543064,0.0,control,304
-3.7505723698092712,0.0,control,304
-2.447449149578125,0.0,control,304
2.853247479610026,0.0,control,304
3.417751835247122,0.0,control,304
-1.6181379920877426,0.0,control,304
-0.9618751819084427,0.0,control,304
-3.546805819171845,0.0,control,304
2.000277448555567,0.0,control,304
-2.6646374145340945,0.0,control,304
-1.169572965851906,0.0,control,304
3.8352143492158484,0.0,control,304
-1.8718077772290949,0.0,control,304
-2.6479124209448095,0.0,control,304
3.318156404589237,0.0,control,304
6.6451379944791835,0.0,control,304
2.1916854999684805,0.0,control,304
-2.9896851533935127,0.0,control,304
5.127466010492732,0.0,control,304
-4.720994848162665,0.0,control,304
3.414710065586444,0.0,control,304
-2.5102331404495404,0.0,control,304
-0.9615374712262734,0.0,control,304
-1.6795379532140002,0.0,control,304
-1.9318016403538556,0.0,control,304
-2.0683382390001057,0.0,control,304
-2.49418162347047,0.0,control,304
-1.1039406793561448,0.0,control,304
-3.087406883284875,0.0,control,304
-2.7223283087127697,0.0,control,304
1.4642643128195125,0.0,control,304
-1.8996809945390956,0.0,control,304
2.8800057617496306,0.0,control,304
-2.238951076746276,0.0,control,304
-1.972551976058685,0.0,control,304
-2.0949907332717594,0.0,control,304
1.7891949152062832,0.0,control,304
-2.984051803350496,0.0,control,304
-6.508360118853695,0.0,control,304
-2.702344167316267,0.0,control,304
3.2982882292855624,0.0,control,304
5.580904479060954,0.0,control,304
3.7164883218184586,0.0,control,304
-1.6938858846971852,0.0,control,304
-1.9267707896284876,0.0,control,304
-4.385656554129355,0.0,control,304
-1.3455159902173066,0.0,control,304
2.538430790047786,0.0,control,304
1.2442695967932538,0.0,control,304
-1.7444240909807145,0.0,control,304
5.641068540099319,0.0,control,304
-6.975538490623089,0.0,control,304
1.948220749161938,0.0,control,304
10.988820001166461,0.0,control,304
-2.3089262748911805,0.0,control,304
4.161899987210769,0.0,control,304
2.2875660847505634,0.0,control,304
3.452108783986101,0.0,control,304
-10.62384520135007,0.0,control,304
-2.799166027743305,0.0,control,304
2.165619879116571,0.0,control,304
4.232457973724812,0.0,control,304
2.5111282985788654,0.0,control,304
-1.952274262640884,0.0,control,304
2.3549118908736757,0.0,control,304
-1.7144173669538374,0.0,control,304
-4.875753313557558,0.0,control,304
-1.9869663737679877,0.0,control,304
-3.2113589032847907,0.0,control,304
2.305031685049059,0.0,control,304
1.7906593197101788,0.0,control,304
3.8787789949000864,0.0,control,304
-2.327332726956064,0.0,control,304
2.244765778487407,0.0,control,304
-5.961578534141677,0.0,control,304
-1.3871224507144724,0.0,control,304
-2.412962823757254,0.0,control,304
-3.2879626359867853,0.0,control,304
-1.398671393337575,0.0,control,304
1.928706102342226,0.0,control,304
1.9222042631887755,0.0,control,304
-3.238193874161712,0.0,control,304
1.4258041508002024,0.0,control,304
5.787811340176777,0.0,control,304
-1.374883639490009,0.0,control,304
-8.18082539497776,0.0,control,304
2.174926361175468,0.0,control,304
-2.8619241685432755,0.0,control,304
3.273681391929046,0.0,control,304
-1.8473772453262054,0.0,control,304
-1.027538551269535,0.0,control,304
-1.8091475634146839,0.0,control,304
-2.076743255129924,0.0,control,304
5.824745376870416,0.0,control,304
-2.515283479516953,0.0,control,304
1.5963724696565607,0.0,control,304
3.2515231362617882,0.0,control,304
-2.6073868804612257,0.0,control,304
-1.6634624216619305,0.0,control,304
2.7674646494964197,0.0,control,304
-3.1961909198054466,0.0,control,304
8.184593312826477,0.0,control,304
-4.401967674377751,0.0,control,304
-2.4687263223553684,0.0,control,304
5.337599560236846,0.0,control,304
2.7422889701973836,0.0,control,304
2.538490988010275,0.0,control,304
-4.216733110688166,0.0,control,304
2.329273634985789,0.0,control,304
1.9184446949693663,0.0,control,304
-4.027282439986452,0.0,control,304
-2.4767247306153903,0.0,control,304
-4.921980002608619,0.0,control,304
-1.5571282645499802,0.0,control,304
-6.910526360650609,0.0,control,304
10.723061232489815,0.0,control,304
-5.446771102775142,0.0,control,304
3.0128088872946908,0.0,control,304
-1.1527176339217147,0.0,control,304
-4.877026298139757,0.0,control,304
-2.893558667896105,0.0,control,304
-1.75413707974479,0.0,control,304
1.8959629114526522,0.0,control,304
-1.8075477419037982,0.0,control,304
6.09379900156157,0.0,control,304
-2.989339231165986,0.0,control,304
-1.3207355463450372,0.0,control,304
-2.970381197846791,0.0,control,304
-1.198464011967225,0.0,control,304
-3.2252606146756637,0.0,control,304
9.352349974863106,0.0,control,304
-3.5871225902862154,0.0,control,304
1.2249232799442331,0.0,control,304
-1.598436959131433,0.0,control,304
4.226963327320016,0.0,control,304
-1.8921549053129538,0.0,control,304
4.55281291210285,0.0,control,304
-6.075434711830338,0.0,control,304
-3.7913661004781276,0.0,control,304
-2.4287654188670214,0.0,control,304
2.5392618453298335,0.0,control,304
-3.606017007140427,0.0,control,304
-2.848579375811668,0.0,control,304
1.9842483497797865,0.0,control,304
-4.689000426986122,0.0,control,304
3.6903453515597,0.0,control,304
3.071012980404176,0.0,control,304
1.9863348175805582,0.0,control,304
-2.95613942096374,0.0,control,304
2.595640179464297,0.0,control,304
-4.220826957165066,0.0,control,304
-1.824537486133576,0.0,control,304
-2.7365815210600566,0.0,control,304
-1.6255919157443273,0.0,control,304
2.3670200022304257,0.0,control,304
-1.3160524449027542,0.0,control,304
1.7007397426253674,0.0,control,304
-4.876639045628616,0.0,control,304
7.285253965288796,0.0,control,304
4.143444551513573,0.0,control,304
2.755959324630089,0.0,control,304
-1.7924657248484752,0.0,control,304
5.88289326068044,0.0,control,304
-1.7626670869474133,0.0,control,304
-1.9472016797419773,0.0,control,304
-2.5746972647137265,0.0,control,304
-1.4655044031035414,0.0,control,304
-5.181085198222162,0.0,control,304
-2.767959835379654,0.0,control,304
-1.940931620007918,0.0,control,304
-3.6834158356142286,0.0,control,304
-1.5631246593595112,0.0,control,304
3.045580380423883,0.0,control,304
-1.642808982723572,0.0,control,304
3.51579035311512,0.0,control,304
-5.461598186316624,0.0,control,304
-3.228199521668036,0.0,control,304
-1.5536320918184328,0.0,control,304
-2.503222177886909,0.0,control,304
-1.9093646441704226,0.0,control,304
-2.0852407137245716,0.0,control,304
1.5228138092604455,0.0,control,304
-1.6272965273777196,0.0,control,304
-2.6591059136709747,0.0,control,304
-3.2763249104967747,0.0,control,304
-1.5878669108755543,0.0,control,304
-4.049264932484122,0.0,control,304
-1.262241300611521,0.0,control,304
-3.849523448354711,0.0,control,304
-6.801582699173239,0.0,control,304
-1.4491304022473828,0.0,control,304
-4.235768314283277,0.0,control,304
1.729576808858229,0.0,control,304
-2.5351245985394932,0.0,control,304
3.436602278995595,0.0,control,304
-1.6655928179225308,0.0,control,304
4.460675175949545,0.0,control,304
-4.903915579728331,0.0,control,304
-2.0477808511038194,0.0,control,304
-1.4826828893175115,0.0,control,304
-3.3839700485342474,0.0,control,304
2.4215040057237283,0.0,control,304
1.5136192409732414,0.0,control,304
2.8529678145276067,0.0,control,304
-3.129134473015455,0.0,control,304
1.7491865168390777,0.0,control,304
3.485152266999776,0.0,control,304
2.9724000382623545,0.0,control,304
2.420635170178194,0.0,control,304
-9.27078801639278,0.0,control,304
-1.52130294259632,0.0,control,304
-5.750889139363697,0.0,control,304
-3.314662018511262,0.0,control,304
-0.8480722576636955,0.0,control,304
-2.306204762258478,0.0,control,304
-1.8493230682246211,0.0,control,304
-9.679840317043269,0.0,control,304
4.973602825773149,0.0,control,304
6.017154333085283,0.0,control,304
-2.7285730342906778,0.0,control,304
4.831874935747947,0.0,control,304
-5.384517371755828,0.0,control,304
-2.0650123752086884,0.0,control,304
-1.29115271586179,0.0,control,304
2.2155136542722915,0.0,control,304
-4.734419324815477,0.0,control,304
-5.489655664386717,0.0,control,304
-1.1648756856767166,0.0,control,304
-4.241786664206537,0.0,control,304
-1.2621195923411874,0.0,control,304
-2.1020488561783983,0.0,control,304
2.615654291236817,0.0,control,304
-3.9994661872583337,0.0,control,304
-2.3739544513345043,0.0,control,304
-1.1185169128452341,0.0,control,304
-1.3166609395195623,0.0,control,304
2.406460208669449,0.0,control,304
-1.1849767330369927,0.0,control,304
1.7246107119500023,0.0,control,304
-1.8256063876252093,0.0,control,304
-3.6161872040189666,0.0,control,304
-4.3824990157687305,0.0,control,304
-1.1594668576806657,0.0,control,304
-3.6477612091243277,0.0,control,304
-3.25215188368618,0.0,control,304
-1.6852527855675548,0.0,control,304
-2.451744655289123,0.0,control,304
-2.0311390253117616,0.0,control,304
2.909302878577151,0.0,control,304
10.539653546025894,0.0,control,304
6.013120886216001,0.0,control,304
