rt,symbol,cond,pp
2.1479517431025474,0.0,guess,131
1.4741702067508182,0.0,guess,131
1.88614510411616,0.0,guess,131
1.528704259035007,0.0,guess,131
-1.5629127298488634,0.0,guess,131
2.6985870180196154,0.0,guess,131
2.576182587807704,0.0,guess,131
2.4983391335094094,0.0,guess,131
2.273663334126971,0.0,guess,131
-2.0083780786312975,0.0,guess,131
2.163853444771749,0.0,guess,131
-1.8522969389599693,0.0,guess,131
-0.540117105895856,0.0,guess,131
2.644866341238501,0.0,guess,131
-1.009392613023445,0.0,guess,131
1.9750088761658802,0.0,guess,131
2.0838199484926383,0.0,guess,131
1.901554708674757,0.0,guess,131
2.24921021507856,0.0,guess,131
1.9132653430794784,0.0,guess,131
2.1304375327043097,0.0,guess,131
1.9388916577009305,0.0,guess,131
1.2748553254975596,0.0,guess,131
1.660884661328761,0.0,guess,131
2.690721158233461,0.0,guess,131
-1.5740107334073368,0.0,guess,131
-2.004001847065309,0.0,guess,131
-1.8453507763281711,0.0,guess,131
-1.651988345961755,0.0,guess,131
1.1069007961866955,0.0,guess,131
-1.6645363597900453,0.0,guess,131
1.2806826728656404,0.0,guess,131
2.1734548455539007,0.0,guess,131
2.5563874259367068,0.0,guess,131
1.3123385029540515,0.0,guess,131
1.4684305477292967,0.0,guess,131
-1.4877793675421218,0.0,guess,131
-1.3168471685156051,0.0,guess,131
-1.7783536511100495,0.0,guess,131
1.5099673738458153,0.0,guess,131
-1.2151902601754863,0.0,guess,131
2.6972768710197137,0.0,guess,131
-1.7129814615926375,0.0,guess,131
-1.4385313460213196,0.0,guess,131
2.0329109419395843,0.0,guess,131
-1.5942252786537816,0.0,guess,131
-0.9648063624115248,0.0,guess,131
-1.1385002681888956,0.0,guess,131
4.454768315878893,0.0,guess,131
-1.4346065404786175,0.0,guess,131
-1.7577432657228047,0.0,guess,131
1.679846079666252,0.0,guess,131
1.6349089992090131,0.0,guess,131
-0.7977626615114022,0.0,guess,131
-1.4501400158419357,0.0,guess,131
-1.2689872716106105,0.0,guess,131
-1.3617617486142684,0.0,guess,131
1.6340854146615236,0.0,guess,131
-1.4016493959910137,0.0,guess,131
-3.3227960853732923,0.0,guess,131
-1.709480262699318,0.0,guess,131
-0.9558374907295812,0.0,guess,131
-1.1714605900719628,0.0,guess,131
1.081118184401218,0.0,guess,131
1.925362177591723,0.0,guess,131
1.030517092041117,0.0,guess,131
1.5525327492769598,0.0,guess,131
2.716047930439445,0.0,guess,131
-1.4047785108428177,0.0,guess,131
-1.0485601884128357,0.0,guess,131
3.7553653994001595,0.0,guess,131
-1.4258922258713322,0.0,guess,131
2.347737984098229,0.0,guess,131
-1.1752620774962272,0.0,guess,131
1.8025098836454054,0.0,guess,131
-1.828900900306664,0.0,guess,131
-1.3276017790362191,0.0,guess,131
-2.5935249352373084,0.0,guess,131
-2.0881425050828635,0.0,guess,131
1.4866643982639476,0.0,guess,131
-0.7432345786681295,0.0,guess,131
1.9150691497533083,0.0,guess,131
2.4491790802443374,0.0,guess,131
-1.8800103889442936,0.0,guess,131
1.861017095119064,0.0,guess,131
-1.9991325130802227,0.0,guess,131
-3.250960480986507,0.0,guess,131
1.4395667584227998,0.0,guess,131
2.331407073420697,0.0,guess,131
-2.295771427877136,0.0,guess,131
-0.6858206400628855,0.0,guess,131
0.9793252977356308,0.0,guess,131
1.8751323303511,0.0,guess,131
-1.0543792796918208,0.0,guess,131
-4.927013550154436,0.0,guess,131
-0.8216433812536765,0.0,guess,131
-1.517856111692879,0.0,guess,131
1.7710104838130616,0.0,guess,131
-2.0105348164550927,0.0,guess,131
1.465677276691067,0.0,guess,131
-3.1534241396617992,0.0,guess,131
-1.6033770784820471,0.0,guess,131
3.389531512008298,0.0,guess,131
1.765861997662304,0.0,guess,131
1.351483681415757,0.0,guess,131
-3.1521569218314176,0.0,guess,131
-0.880277814634946,0.0,guess,131
-3.531671150032661,0.0,guess,131
1.278634454154967,0.0,guess,131
-0.8308537536830373,0.0,guess,131
4.054670347966272,0.0,guess,131
1.0492119240732511,0.0,guess,131
-1.1887812787382832,0.0,guess,131
2.9298309007583283,0.0,guess,131
-0.8706886991559766,0.0,guess,131
0.7410915175638602,0.0,guess,131
-1.0216653508746718,0.0,guess,131
-1.3767151995324831,0.0,guess,131
-1.4991606900018062,0.0,guess,131
1.692340858004586,0.0,guess,131
-1.4581759524282092,0.0,guess,131
1.7814189560742317,0.0,guess,131
-1.162283331469077,0.0,guess,131
-1.0941522746271604,0.0,guess,131
1.5583650407606728,0.0,guess,131
2.384247161177239,0.0,guess,131
-2.1828578145724724,0.0,guess,131
2.6242495372145824,0.0,guess,131
-1.9518972259323437,0.0,guess,131
1.5007721708367932,0.0,guess,131
1.8773397994778203,0.0,guess,131
1.2288967854926882,0.0,guess,131
-0.5706527183377322,0.0,guess,131
1.0891006363788422,0.0,guess,131
1.5949126229278592,0.0,guess,131
-3.3972167567102813,0.0,guess,131
1.186998366050753,0.0,guess,131
-1.677610565807645,0.0,guess,131
-1.2577592064050669,0.0,guess,131
1.383094601639829,0.0,guess,131
1.9783238449997396,0.0,guess,131
-1.0885583387847777,0.0,guess,131
-1.1069659177277835,0.0,guess,131
-2.878738835589981,0.0,guess,131
-0.6573574431060905,0.0,guess,131
2.4822729421042915,0.0,guess,131
-1.2646811666228566,0.0,guess,131
1.5083276099724459,0.0,guess,131
-2.79918773969535,0.0,guess,131
-2.5044959820068,0.0,guess,131
1.3863744453430584,0.0,guess,131
1.678515810111972,0.0,guess,131
3.4002307134895275,0.0,guess,131
-3.9035387228442753,0.0,guess,131
1.0749382865366832,0.0,guess,131
-2.099120382567821,0.0,guess,131
-1.395238950522412,0.0,guess,131
-0.9418738599727298,0.0,guess,131
-1.3262816595822642,0.0,guess,131
-2.0397026969482486,0.0,guess,131
-2.597152256574202,0.0,guess,131
0.9794707714520942,0.0,guess,131
-1.2572961343528257,0.0,guess,131
1.5954485842604482,0.0,guess,131
1.5664280001107236,0.0,guess,131
-2.7862970985972444,0.0,guess,131
-2.6682655895614937,0.0,guess,131
-1.4650214881959442,0.0,guess,131
-2.2305919891159838,0.0,guess,131
-1.9503484849967663,0.0,guess,131
0.9961220005633351,0.0,guess,131
1.6670516048064405,0.0,guess,131
4.070651076900461,0.0,guess,131
1.4611365301605426,0.0,guess,131
1.1342972490449323,0.0,guess,131
-2.002586879156392,0.0,guess,131
-1.165014218176145,0.0,guess,131
-2.4649327213025485,0.0,guess,131
4.709918957081699,0.0,guess,131
-2.110940103711594,0.0,guess,131
-1.0857393688622237,0.0,guess,131
-2.544525916916493,0.0,guess,131
-1.2236252131706298,0.0,guess,131
1.2611039520577154,0.0,guess,131
-1.2353109086403116,0.0,guess,131
-2.0784610908820724,0.0,guess,131
2.520707036382231,0.0,guess,131
-1.9537160086814447,0.0,guess,131
0.8124587926496649,0.0,guess,131
1.6676227611803556,0.0,guess,131
1.2572672661384243,0.0,guess,131
2.3648166318782757,0.0,guess,131
-0.7776915402363356,0.0,guess,131
-2.291850798670673,0.0,guess,131
3.428604529289345,0.0,guess,131
-1.1177048635747227,0.0,guess,131
1.9599350380629175,0.0,guess,131
-2.308425158590218,0.0,guess,131
-1.7583979469401045,0.0,guess,131
-1.6627983258430343,0.0,guess,131
-1.6008853795309177,0.0,guess,131
1.6131982399436646,0.0,guess,131
1.4694087901907256,0.0,guess,131
-0.7607138285150921,0.0,guess,131
-2.393934733182533,0.0,guess,131
3.31070148431854,0.0,guess,131
-1.5802532868934014,0.0,guess,131
-2.872632885019758,0.0,guess,131
1.6571833035806525,0.0,guess,131
-1.6983017910984337,0.0,guess,131
-0.8865342275389966,0.0,guess,131
1.5638960695196502,0.0,guess,131
-1.5174660989657465,0.0,guess,131
1.7229500474465056,0.0,guess,131
2.2016080188998366,0.0,guess,131
3.6278239276749185,0.0,guess,131
2.796597697207573,0.0,guess,131
-3.109759084179074,0.0,guess,131
-2.882591720775906,0.0,guess,131
-2.2302386642391046,0.0,guess,131
2.518463516311929,0.0,guess,131
1.9631724785727975,0.0,guess,131
1.6696443829632663,0.0,guess,131
-1.244195069892359,0.0,guess,131
1.6177416102035147,0.0,guess,131
-1.6122772450988228,0.0,guess,131
-1.2394008629504818,0.0,guess,131
-2.151874310341647,0.0,guess,131
3.469018924485578,0.0,guess,131
-1.3089336627639943,0.0,guess,131
-1.877590322400755,0.0,guess,131
-0.9037302422729518,0.0,guess,131
1.1039139855029303,0.0,guess,131
1.4884465688306903,0.0,guess,131
-0.7921016834879507,0.0,guess,131
2.3696989850603396,0.0,guess,131
-2.8027514067068138,0.0,guess,131
1.529265686668185,0.0,guess,131
-1.6519068873299783,0.0,guess,131
2.4104216719647766,0.0,guess,131
4.887595101709312,0.0,guess,131
0.8823711331897759,0.0,guess,131
1.2566832890886337,0.0,guess,131
-0.5047007954181437,0.0,guess,131
-3.129344605234909,0.0,guess,131
1.9426991928410695,0.0,guess,131
-2.971864844903836,0.0,guess,131
1.30844618568213,0.0,guess,131
-1.1535231662841654,0.0,guess,131
-2.0348775370995145,0.0,guess,131
1.8246479681004326,0.0,guess,131
-1.6288103636911342,0.0,guess,131
-1.1184460283372561,0.0,guess,131
-1.9233716890235284,0.0,guess,131
-0.5409971823535153,0.0,guess,131
-0.7606973418913507,0.0,guess,131
-2.9261072627310707,0.0,guess,131
-2.2300346199012795,0.0,guess,131
1.3301309599588513,0.0,guess,131
1.4511723744772285,0.0,guess,131
2.3344963074910234,0.0,guess,131
-1.7683236696702884,0.0,guess,131
1.9288133424178437,0.0,guess,131
-1.4572820214204825,0.0,guess,131
2.6196693199428287,0.0,guess,131
-1.6156580887651124,0.0,guess,131
2.529153366945374,0.0,guess,131
-2.164562024720687,0.0,guess,131
1.9086658945297001,0.0,guess,131
0.9693591452836541,0.0,guess,131
-2.2499140925178693,0.0,guess,131
-1.6480388414483893,0.0,guess,131
1.544455302491606,0.0,guess,131
0.9996546124886774,0.0,guess,131
2.0203729916423074,0.0,guess,131
-3.1465140450329425,0.0,guess,131
-1.431135808945161,0.0,guess,131
-3.0863524663964257,0.0,guess,131
-1.0819641690600479,0.0,guess,131
-1.3039563232288314,0.0,guess,131
0.7630846840005538,0.0,guess,131
1.7246301572209786,0.0,guess,131
2.115248073458973,0.0,guess,131
4.626663198180997,0.0,guess,131
-1.8865836942029515,0.0,guess,131
1.4535899382256723,0.0,guess,131
1.061335479679916,0.0,guess,131
-1.2244641637558513,0.0,guess,131
-1.6626378735706302,0.0,guess,131
-3.348125639550699,0.0,guess,131
-1.4595831778270192,0.0,guess,131
2.728730932846911,0.0,guess,131
-2.2976871004671087,0.0,guess,131
-1.1925237260125907,0.0,guess,131
1.8941256339545547,0.0,guess,131
1.9021661577642583,0.0,guess,131
-1.8102627784192353,0.0,guess,131
-1.0068228569536295,0.0,guess,131
1.8874135089856385,0.0,guess,131
0.9989182456212893,0.0,guess,131
1.2622619852296841,0.0,guess,131
1.937275442610843,0.0,guess,131
-2.1187189114511598,0.0,guess,131
-1.6949678612299928,0.0,guess,131
0.8567131227926484,0.0,guess,131
1.744206902146848,0.0,guess,131
2.1010110970809133,0.0,guess,131
1.8924958629304758,0.0,guess,131
1.3847262535545686,0.0,guess,131
1.587996429143202,0.0,guess,131
-2.0765707027148936,0.0,guess,131
-1.4263692893085638,0.0,guess,131
1.848558518794453,0.0,guess,131
0.9537744122388896,0.0,guess,131
-1.1685205346567626,0.0,guess,131
2.7465488068153787,0.0,guess,131
1.908733523842943,0.0,guess,131
-1.9724665691947045,0.0,guess,131
2.271298386415696,0.0,guess,131
1.359755170622233,0.0,guess,131
-1.8151137550446694,0.0,guess,131
2.182722304792139,0.0,guess,131
2.652169678158535,0.0,guess,131
-1.4902382861252255,0.0,guess,131
-1.9305429910769476,0.0,guess,131
1.2116226287488367,0.0,guess,131
2.6720520838420065,0.0,guess,131
-1.020330134167235,0.0,guess,131
-1.146194194114428,0.0,guess,131
-3.2232266965235916,0.0,guess,131
3.2867934322488495,0.0,guess,131
1.6151636579843651,0.0,guess,131
-1.9746779108064418,0.0,guess,131
-0.805044362728389,0.0,guess,131
0.9756845261505098,0.0,guess,131
-1.9804370758659537,0.0,guess,131
2.9924648500696427,0.0,guess,131
2.425289909450833,0.0,guess,131
-1.3757446543879492,0.0,guess,131
-1.2408612144627535,0.0,guess,131
-1.0884587386850297,0.0,guess,131
1.5376527731787368,0.0,guess,131
-2.2941960366228846,0.0,guess,131
2.425763136212269,0.0,guess,131
-2.187139685295157,0.0,guess,131
3.9754596151076,0.0,guess,131
2.0376173059809943,0.0,guess,131
1.4114729390690912,0.0,guess,131
-1.4881555303524778,0.0,guess,131
-1.414314173019405,0.0,guess,131
1.9622055649667542,0.0,guess,131
-4.287762971312233,0.0,guess,131
1.1339172249106824,0.0,guess,131
-0.9453929826713586,0.0,guess,131
-0.827693680086153,0.0,guess,131
1.6648786783117409,0.0,guess,131
-1.4306864509665433,0.0,guess,131
-1.4269538446160497,0.0,guess,131
-1.3304513950468062,0.0,guess,131
0.9255989650931602,0.0,guess,131
-1.5306536333858376,0.0,guess,131
-1.9904088629892125,0.0,guess,131
-1.4344511986759498,0.0,guess,131
-2.645027796285813,0.0,guess,131
1.7533315053414562,0.0,guess,131
-2.28858777889712,0.0,guess,131
-2.0826289404171776,0.0,guess,131
-1.57804760306693,0.0,guess,131
1.5017200287098387,0.0,guess,131
-2.1344590292467185,0.0,guess,131
-1.2861281203145372,0.0,guess,131
1.95237981008145,0.0,guess,131
1.109810865865202,0.0,guess,131
-1.4323530078852187,0.0,guess,131
-0.9935784599265386,0.0,guess,131
-1.3475785373791556,0.0,guess,131
-3.1686368655231387,0.0,guess,131
-2.2196757392730415,0.0,guess,131
-3.038774554081943,0.0,guess,131
2.3452278408115546,0.0,guess,131
1.638019072441186,0.0,guess,131
-2.3203644405249344,0.0,guess,131
0.9356981083085198,1.0,guess,131
1.6322134382434057,1.0,guess,131
2.5862594979495026,1.0,guess,131
1.4728721272619332,1.0,guess,131
3.768651927925658,1.0,guess,131
2.2704308912384805,1.0,guess,131
1.9528051867294365,1.0,guess,131
1.6693123314659593,1.0,guess,131
1.968126657966199,1.0,guess,131
-1.7246570449214467,1.0,guess,131
1.0934198529730077,1.0,guess,131
1.7189631122723528,1.0,guess,131
2.2693809889956404,1.0,guess,131
-1.1097777334162635,1.0,guess,131
4.681569274063602,1.0,guess,131
1.4790901537325287,1.0,guess,131
-1.5189251061642821,1.0,guess,131
0.9111992936264093,1.0,guess,131
-1.5716076036280255,1.0,guess,131
-3.821725925872444,1.0,guess,131
1.0810382002007863,1.0,guess,131
-0.9271317371901296,1.0,guess,131
1.3583246853138944,1.0,guess,131
1.2517145899344235,1.0,guess,131
2.124852589942133,1.0,guess,131
-1.0277288993223228,1.0,guess,131
1.5905429215361029,1.0,guess,131
-1.7790829260151262,1.0,guess,131
-1.0017642930540278,1.0,guess,131
1.1003120707880343,1.0,guess,131
1.8772793993182417,1.0,guess,131
-1.400471575147447,1.0,guess,131
0.9751352792923891,1.0,guess,131
1.6038825036858726,1.0,guess,131
2.052623923478037,1.0,guess,131
0.5972036217617392,1.0,guess,131
1.0064761731861096,1.0,guess,131
2.5549546819608286,1.0,guess,131
1.1629797699790303,1.0,guess,131
-1.8767781280373086,1.0,guess,131
-2.735644100374014,1.0,guess,131
1.0649399424164128,1.0,guess,131
1.0014193667914832,1.0,guess,131
1.039650041082706,1.0,guess,131
0.6854415636266658,1.0,guess,131
0.6874430204960033,1.0,guess,131
4.151765665252609,1.0,guess,131
2.725719206442275,1.0,guess,131
1.0499812914454687,1.0,guess,131
1.501438856762752,1.0,guess,131
-1.5894406228450941,1.0,guess,131
2.768729547683556,1.0,guess,131
1.2385012411851424,1.0,guess,131
-2.7053857270525388,1.0,guess,131
-1.8919935136567392,1.0,guess,131
3.0530195006317102,1.0,guess,131
3.154023433722169,1.0,guess,131
-1.7548016264189723,1.0,guess,131
1.559235593442832,1.0,guess,131
0.820653048868121,1.0,guess,131
2.125961097952886,1.0,guess,131
-1.1562026962825644,1.0,guess,131
2.3290698300919166,1.0,guess,131
0.960468532219396,1.0,guess,131
4.769728820029911,1.0,guess,131
2.568526817970048,1.0,guess,131
1.841304100919245,1.0,guess,131
1.893152564214574,1.0,guess,131
3.851032557562712,1.0,guess,131
1.7642276410617352,1.0,guess,131
2.559148445947276,1.0,guess,131
1.2989029800924679,1.0,guess,131
1.501237472255572,1.0,guess,131
-0.6421875867331113,1.0,guess,131
1.4383179950491227,1.0,guess,131
0.8799343129520311,1.0,guess,131
0.5795896892641156,1.0,guess,131
3.901439518972501,1.0,guess,131
1.9238749342633115,1.0,guess,131
1.687865989559843,1.0,guess,131
2.5857781130174815,1.0,guess,131
-0.6049985157929764,1.0,guess,131
1.7028704918591382,1.0,guess,131
1.2804730633314219,1.0,guess,131
2.3822585191684214,1.0,guess,131
1.1813198051214195,1.0,guess,131
1.3438003536833547,1.0,guess,131
1.6332923206155887,1.0,guess,131
1.477588912616108,1.0,guess,131
2.5177961167000005,1.0,guess,131
-1.1438775027706674,1.0,guess,131
1.9913871464620143,1.0,guess,131
1.2712465944138822,1.0,guess,131
1.0254458275501064,1.0,guess,131
2.3782990360416996,1.0,guess,131
-1.4858072082637515,1.0,guess,131
1.158290779178235,1.0,guess,131
-2.2851148272094317,1.0,guess,131
0.8719979325741325,1.0,guess,131
1.8598344910961258,1.0,guess,131
1.6266520703716458,1.0,guess,131
1.7252682927496796,1.0,guess,131
2.169213031374291,1.0,guess,131
0.998498821946194,1.0,guess,131
2.0657697575407976,1.0,guess,131
0.7568181001007535,1.0,guess,131
1.5944741352415475,1.0,guess,131
1.491327031329109,1.0,guess,131
2.036868455116209,1.0,guess,131
1.0315830009068097,1.0,guess,131
2.3181002543930482,1.0,guess,131
-1.4646700379154418,1.0,guess,131
-1.2068726775731062,1.0,guess,131
-2.08379540999021,1.0,guess,131
-1.8621434855286463,1.0,guess,131
-1.5050422719888075,1.0,guess,131
2.124344081507708,1.0,guess,131
-1.8469673838209957,1.0,guess,131
1.3035867245981967,1.0,guess,131
-1.0328055508322374,1.0,guess,131
0.9238203045919512,1.0,guess,131
2.0236912061657444,1.0,guess,131
2.6543801403673246,1.0,guess,131
5.684587312474369,1.0,guess,131
-1.4455344393711078,1.0,guess,131
5.205902271289675,1.0,guess,131
1.0351569022162619,1.0,guess,131
2.821546758614396,1.0,guess,131
1.9383041605885456,1.0,guess,131
0.8887393492320605,1.0,guess,131
1.0846705224066533,1.0,guess,131
1.2891966669462918,1.0,guess,131
1.2058546124345995,1.0,guess,131
1.7856030462221786,1.0,guess,131
1.1463683395286357,1.0,guess,131
2.8065267264645084,1.0,guess,131
1.579033849471703,1.0,guess,131
1.5164786013675016,1.0,guess,131
4.177179047078843,1.0,guess,131
1.6968953298133835,1.0,guess,131
2.6676156575204635,1.0,guess,131
-2.173079048736928,1.0,guess,131
1.8129118028079154,1.0,guess,131
1.2905789676037154,1.0,guess,131
1.726091037677163,1.0,guess,131
-2.253227041872018,1.0,guess,131
2.490019697636619,1.0,guess,131
2.6327446711972566,1.0,guess,131
1.064832557217468,1.0,guess,131
-1.499894814388773,1.0,guess,131
3.087927847234566,1.0,guess,131
1.2537713260550976,1.0,guess,131
1.3692082928742868,1.0,guess,131
1.4695725384672635,1.0,guess,131
-1.8435562864087562,1.0,guess,131
1.1633884394414213,1.0,guess,131
1.596447049107021,1.0,guess,131
2.36916222157119,1.0,guess,131
3.555268918077758,1.0,guess,131
2.9651659245126325,1.0,guess,131
4.02076382035385,1.0,guess,131
1.859029935141804,1.0,guess,131
1.2397923444969376,1.0,guess,131
1.0894081732599517,1.0,guess,131
-1.1872866269409772,1.0,guess,131
1.155676573427146,1.0,guess,131
2.9219504719531066,1.0,guess,131
-1.236688088554564,1.0,guess,131
0.862816446383691,1.0,guess,131
-2.4711604512570844,1.0,guess,131
0.8295764357890401,1.0,guess,131
1.039513154430038,1.0,guess,131
2.875327394275987,1.0,guess,131
1.2326436885787002,1.0,guess,131
0.9229429629336476,1.0,guess,131
-1.896728254785991,1.0,guess,131
2.3017493623835827,1.0,guess,131
1.5660758990455586,1.0,guess,131
1.441797547700304,1.0,guess,131
1.771017142064735,1.0,guess,131
2.7512818305142406,1.0,guess,131
0.8197971282432652,1.0,guess,131
1.4692161386385523,1.0,guess,131
-1.755703999669855,1.0,guess,131
0.8497688559006642,1.0,guess,131
1.326455001401938,1.0,guess,131
-1.4742797473210172,1.0,guess,131
1.3484682043645289,1.0,guess,131
2.257566516598377,1.0,guess,131
2.736171783116624,1.0,guess,131
1.0788181439312075,1.0,guess,131
-2.2609734948803064,1.0,guess,131
-2.947376331964728,1.0,guess,131
2.346724670314348,1.0,guess,131
1.0625751768734717,1.0,guess,131
1.2281144471213516,1.0,guess,131
-2.270746911127418,1.0,guess,131
-1.6965811654188643,1.0,guess,131
2.068617788957113,1.0,guess,131
1.84135274918478,1.0,guess,131
-0.8277175861361853,1.0,guess,131
1.8792508023654437,1.0,guess,131
-3.718945978059958,1.0,guess,131
2.764688753425739,1.0,guess,131
-2.1526247806776553,1.0,guess,131
