rt,symbol,cond,pp
-1.4304237865328486,0.0,guess,246
1.0952308405854903,0.0,guess,246
-0.818358536169154,0.0,guess,246
-1.5099387995128921,0.0,guess,246
-0.7027312810551924,0.0,guess,246
0.9454175669789256,0.0,guess,246
-1.503264349790805,0.0,guess,246
-1.141323693427555,0.0,guess,246
1.0305012483993665,0.0,guess,246
-1.2796814121189173,0.0,guess,246
1.7820556431443848,0.0,guess,246
-2.3975311288360985,0.0,guess,246
1.282367317735578,0.0,guess,246
-1.0316639261705678,0.0,guess,246
-1.38243512943436,0.0,guess,246
-1.1372837743483832,0.0,guess,246
-1.4009745742770536,0.0,guess,246
-1.3989686638056196,0.0,guess,246
-1.2789134879739643,0.0,guess,246
1.1378975339846087,0.0,guess,246
1.0659924789802875,0.0,guess,246
-1.488920824921867,0.0,guess,246
1.3168265654518012,0.0,guess,246
0.8798113873953296,0.0,guess,246
-1.3731299616680381,0.0,guess,246
-1.5369559478957981,0.0,guess,246
1.4305969056862846,0.0,guess,246
2.016563666494143,0.0,guess,246
1.1382671407607194,0.0,guess,246
-1.3104039165530141,0.0,guess,246
-1.0589600095144238,0.0,guess,246
-0.9145164777699697,0.0,guess,246
-0.8358629485559459,0.0,guess,246
0.9630153674815354,0.0,guess,246
-1.4844151006091764,0.0,guess,246
1.083953085283105,0.0,guess,246
-1.7620688276537688,0.0,guess,246
-0.653685531113283,0.0,guess,246
-0.7711869985342327,0.0,guess,246
-1.3060067768911252,0.0,guess,246
0.8981071812034707,0.0,guess,246
3.229017064587872,0.0,guess,246
-0.9454461982517798,0.0,guess,246
0.811325811130138,0.0,guess,246
-2.3826119332464746,0.0,guess,246
-0.9412294314739672,0.0,guess,246
-1.1093965198806144,0.0,guess,246
-0.9446307559800997,0.0,guess,246
-1.2936289131472773,0.0,guess,246
1.1012594933195308,0.0,guess,246
0.8529292923364746,0.0,guess,246
-1.010022260760928,0.0,guess,246
0.7944125792023573,0.0,guess,246
0.7215994493470235,0.0,guess,246
-1.083268594964209,0.0,guess,246
0.9793720306947007,0.0,guess,246
-1.0953267943484313,0.0,guess,246
-0.9348537093885068,0.0,guess,246
-1.592371590642713,0.0,guess,246
1.2963902535569907,0.0,guess,246
2.37385155315281,0.0,guess,246
-1.0360581920757426,0.0,guess,246
1.2466449286284393,0.0,guess,246
1.3869806893097443,0.0,guess,246
-1.626683400372282,0.0,guess,246
-1.1050406617473139,0.0,guess,246
-0.8962234930146541,0.0,guess,246
0.9043593340073147,0.0,guess,246
0.77463808048204,0.0,guess,246
1.0337392743275946,0.0,guess,246
0.817654865023448,0.0,guess,246
1.2264652217850043,0.0,guess,246
-1.1606920053625958,0.0,guess,246
-0.7810070995870917,0.0,guess,246
-2.208986398168731,0.0,guess,246
1.1858461625767178,0.0,guess,246
1.9401374704041872,0.0,guess,246
-2.308394601068283,0.0,guess,246
1.2013019505054667,0.0,guess,246
1.0763571446790356,0.0,guess,246
-1.7470880726644795,0.0,guess,246
0.6519951876899635,0.0,guess,246
1.2066503809226736,0.0,guess,246
-1.6350228690835658,0.0,guess,246
0.9265839409726224,0.0,guess,246
3.6469014378774425,0.0,guess,246
1.9867701055232163,0.0,guess,246
-0.8613730203420472,0.0,guess,246
-1.5306112775087404,0.0,guess,246
1.301395135842458,0.0,guess,246
-0.968738233546407,0.0,guess,246
-2.0247146396377858,0.0,guess,246
1.5567991987842424,0.0,guess,246
-0.7902986461427528,0.0,guess,246
-1.1990581414300108,0.0,guess,246
0.5922293167226835,0.0,guess,246
-1.4597341138271944,0.0,guess,246
1.520230537769463,0.0,guess,246
-1.0341328681438777,0.0,guess,246
1.1582542504314173,0.0,guess,246
-1.822526678497612,0.0,guess,246
1.4041976463905819,0.0,guess,246
1.2530971057694864,0.0,guess,246
-1.274428736411387,0.0,guess,246
-2.462579221515448,0.0,guess,246
0.6760676716851476,0.0,guess,246
-1.0569932872709376,0.0,guess,246
-1.429829684099318,0.0,guess,246
0.8179593575938815,0.0,guess,246
-3.9008745738322275,0.0,guess,246
-2.5050192079787497,0.0,guess,246
-1.6185019865250987,0.0,guess,246
-1.078379631564934,0.0,guess,246
-0.858703102403024,0.0,guess,246
-0.9127675381953269,0.0,guess,246
-1.2203448738495906,0.0,guess,246
0.6161682816882498,0.0,guess,246
-0.6313553243268619,0.0,guess,246
-1.023326876592084,0.0,guess,246
0.8889762137539429,0.0,guess,246
0.7536554289333306,0.0,guess,246
0.6556338971743886,0.0,guess,246
-1.725118778071459,0.0,guess,246
0.79100428956109,0.0,guess,246
-1.1997540146856107,0.0,guess,246
-1.8971376747906326,0.0,guess,246
-1.0036772239562084,0.0,guess,246
-0.8029003969557149,0.0,guess,246
-1.3816588210852627,0.0,guess,246
-1.2038531007131177,0.0,guess,246
-1.0804489911559847,0.0,guess,246
-1.2022265534421708,0.0,guess,246
-1.1124229148370588,0.0,guess,246
-1.1214664605834495,0.0,guess,246
-1.2378629233313836,0.0,guess,246
-0.8471004260368539,0.0,guess,246
0.9812001853724137,0.0,guess,246
-1.0658634362195771,0.0,guess,246
-1.8952835737787426,0.0,guess,246
1.027776413535852,0.0,guess,246
-1.31924186958523,0.0,guess,246
-2.4262766936633935,0.0,guess,246
-1.0380652653337392,0.0,guess,246
0.6348760971973626,0.0,guess,246
-1.5844283858413508,0.0,guess,246
0.9803551235014938,0.0,guess,246
-1.0226040981396456,0.0,guess,246
-2.848251430334765,0.0,guess,246
-1.8727922375848933,0.0,guess,246
-0.9169903844181929,0.0,guess,246
0.7609872638118469,0.0,guess,246
-1.2976759829379676,0.0,guess,246
-0.9898727779217049,0.0,guess,246
-0.9018561513925223,0.0,guess,246
1.7758704828781537,0.0,guess,246
-1.1062881815508923,0.0,guess,246
-1.1800971921275398,0.0,guess,246
0.856753821714946,0.0,guess,246
1.7342316074211044,0.0,guess,246
-1.9990686420862016,0.0,guess,246
-2.0396689115326114,0.0,guess,246
-0.9197996554625869,0.0,guess,246
3.385239173730982,0.0,guess,246
-0.6022583571660495,0.0,guess,246
-0.938282040749942,0.0,guess,246
0.7949266205300711,0.0,guess,246
-1.0206040909038585,0.0,guess,246
-0.8032061297446819,0.0,guess,246
0.9114853301870711,0.0,guess,246
1.7854967172975709,0.0,guess,246
0.7563226411457271,0.0,guess,246
0.7392596295729215,0.0,guess,246
-0.906611919604605,0.0,guess,246
-1.1274918432439207,0.0,guess,246
-1.067490255232276,0.0,guess,246
1.0777754264119097,0.0,guess,246
-1.024446744891276,0.0,guess,246
0.7683167283246563,0.0,guess,246
1.0594217002778334,0.0,guess,246
2.314789127155115,0.0,guess,246
-0.94137242509664,0.0,guess,246
-0.9922277393929488,0.0,guess,246
2.670254643337542,0.0,guess,246
-1.230444850254464,0.0,guess,246
1.0636168245335806,0.0,guess,246
1.02330296674049,0.0,guess,246
-1.3826137050582525,0.0,guess,246
-0.9278503473608848,0.0,guess,246
-1.9914767860659164,0.0,guess,246
-1.163468336711205,0.0,guess,246
-1.184500450513076,0.0,guess,246
-0.9549837589007082,0.0,guess,246
0.6437819384000902,0.0,guess,246
0.7458805910417765,0.0,guess,246
-1.5190221994836361,0.0,guess,246
-0.6442461357964724,0.0,guess,246
-1.2084954860420485,0.0,guess,246
-1.1977640829044969,0.0,guess,246
-1.3939956692777704,0.0,guess,246
-0.7377594463821517,0.0,guess,246
1.1070964107623258,0.0,guess,246
1.4612373733355355,0.0,guess,246
1.2557391852866373,0.0,guess,246
-0.7871792327690859,0.0,guess,246
-0.966404985893621,0.0,guess,246
-1.5472653145948851,0.0,guess,246
-1.2261559754589682,0.0,guess,246
-1.0478710402097335,0.0,guess,246
1.3303727473843703,0.0,guess,246
-1.1173755145707096,0.0,guess,246
0.8372191546446477,0.0,guess,246
1.319989353835048,0.0,guess,246
-0.6023972375728431,0.0,guess,246
-0.942810237947473,0.0,guess,246
-1.149558728590575,0.0,guess,246
-0.9974181972360026,0.0,guess,246
-0.9588316570863251,0.0,guess,246
-0.6261808105563723,0.0,guess,246
-1.0697044743384234,0.0,guess,246
0.7974128166598551,0.0,guess,246
-1.0807739024673444,0.0,guess,246
-1.2111167992200436,0.0,guess,246
1.062581818139905,0.0,guess,246
-1.3648863369417104,0.0,guess,246
-1.6790246136453937,0.0,guess,246
0.8623990887811981,0.0,guess,246
1.2586868815972714,0.0,guess,246
1.1982872420286195,0.0,guess,246
0.6578470584229034,0.0,guess,246
-1.0447587240091356,0.0,guess,246
-1.6441546149926376,0.0,guess,246
-1.0927090906255656,0.0,guess,246
0.661603778087318,0.0,guess,246
-1.4269754729139512,0.0,guess,246
0.804373680778658,0.0,guess,246
-0.9585134477585212,0.0,guess,246
-0.8871639579978441,0.0,guess,246
1.40601140496721,0.0,guess,246
-1.123069090742554,0.0,guess,246
-1.1919062458429917,0.0,guess,246
2.5658706556240967,0.0,guess,246
0.9266114395359523,0.0,guess,246
-1.094287247233221,0.0,guess,246
-1.0267868490033876,0.0,guess,246
-1.1513175391930017,0.0,guess,246
-1.0451184242331155,0.0,guess,246
-1.0665058644934842,0.0,guess,246
0.5560648278505659,0.0,guess,246
-0.9368188908623158,0.0,guess,246
-2.0750390356479795,0.0,guess,246
-0.8726038854752174,0.0,guess,246
-1.7306618072181483,0.0,guess,246
1.8817427785714447,0.0,guess,246
2.5349083355275592,0.0,guess,246
-1.360728607774759,0.0,guess,246
-2.3819558397095344,0.0,guess,246
-1.2125625996642637,0.0,guess,246
0.8530198078612987,0.0,guess,246
-1.3264625836382726,0.0,guess,246
-1.128358341530291,0.0,guess,246
-0.8844061801148171,0.0,guess,246
-0.998514232149715,0.0,guess,246
-0.6959217529111174,0.0,guess,246
-1.117725071069285,0.0,guess,246
-1.2132967690552316,0.0,guess,246
1.6856761754447471,0.0,guess,246
-2.5633507738042667,0.0,guess,246
-1.1151339019771258,0.0,guess,246
2.3874607241584984,0.0,guess,246
1.811804415686089,0.0,guess,246
-1.5454789754179787,0.0,guess,246
0.8106785743628812,0.0,guess,246
-1.1126759139759876,0.0,guess,246
-0.6977633789342482,0.0,guess,246
-1.5061948942465075,0.0,guess,246
-0.9665523564991098,0.0,guess,246
1.1501466268075333,0.0,guess,246
-3.537736801721458,0.0,guess,246
1.0448301472836947,0.0,guess,246
-0.8181255620514185,0.0,guess,246
-1.136234229768165,0.0,guess,246
-1.6004832919391854,0.0,guess,246
0.7968966607378174,0.0,guess,246
0.9875919942084895,0.0,guess,246
-0.6449429690293349,0.0,guess,246
0.8874232248598151,0.0,guess,246
-1.248685526337577,0.0,guess,246
0.9264071148254117,0.0,guess,246
-0.9552951079738072,0.0,guess,246
-0.8469507198430317,0.0,guess,246
-1.1445137447014804,0.0,guess,246
-1.5581865512137552,0.0,guess,246
-1.8250438224815995,0.0,guess,246
0.8873319228237478,0.0,guess,246
0.8439953672542568,0.0,guess,246
-0.8255983194737664,0.0,guess,246
0.9762587242047838,0.0,guess,246
-1.2355849179891807,0.0,guess,246
1.6467527844741874,0.0,guess,246
0.7455176879239372,0.0,guess,246
1.173362990688723,0.0,guess,246
1.1415838834099827,0.0,guess,246
-0.8568784182119646,0.0,guess,246
0.7216214623020223,0.0,guess,246
0.7051053024153411,0.0,guess,246
-2.0328754263454525,0.0,guess,246
-1.890228474914044,0.0,guess,246
-0.7665323402935731,0.0,guess,246
1.2163287557077018,0.0,guess,246
-0.6468977938941105,0.0,guess,246
-0.9389085898553197,0.0,guess,246
-1.261735558149987,0.0,guess,246
1.5896874261878895,0.0,guess,246
1.2387937578311636,0.0,guess,246
1.7432513485130277,1.0,guess,246
0.7149082298390907,1.0,guess,246
0.6905901748708195,1.0,guess,246
-1.1162390321472446,1.0,guess,246
-1.133839703893475,1.0,guess,246
-0.7400558270328143,1.0,guess,246
1.4173711138064027,1.0,guess,246
2.3503335825095077,1.0,guess,246
-1.6770997069210047,1.0,guess,246
-2.26438078273532,1.0,guess,246
1.0534678962152768,1.0,guess,246
1.4669433157730745,1.0,guess,246
0.6588748524724088,1.0,guess,246
-1.1994483918333092,1.0,guess,246
1.0124448946828641,1.0,guess,246
1.1627663174068665,1.0,guess,246
1.1085405401460668,1.0,guess,246
-0.8381291174322144,1.0,guess,246
-1.7186814330234992,1.0,guess,246
-0.9055039921794027,1.0,guess,246
-1.1220514723892365,1.0,guess,246
-0.8757518665800327,1.0,guess,246
-0.7175492559893404,1.0,guess,246
1.086822991947531,1.0,guess,246
1.349946156343266,1.0,guess,246
0.8480270733595823,1.0,guess,246
-0.8671618727882087,1.0,guess,246
1.0827702832112878,1.0,guess,246
-2.6007098118209884,1.0,guess,246
-0.8670302276782156,1.0,guess,246
0.8218498660004242,1.0,guess,246
1.2094074217448068,1.0,guess,246
-0.9595756931388493,1.0,guess,246
1.0421092672000203,1.0,guess,246
-0.6787084275127969,1.0,guess,246
0.8704014649278867,1.0,guess,246
1.0075496635706258,1.0,guess,246
0.8168870190359873,1.0,guess,246
0.8992845245684941,1.0,guess,246
-0.9134153111873224,1.0,guess,246
1.3317656096469739,1.0,guess,246
-1.4366944459916084,1.0,guess,246
1.002879922658967,1.0,guess,246
1.1570102690844242,1.0,guess,246
-2.16958180294171,1.0,guess,246
0.9899942653408543,1.0,guess,246
1.4749373808428468,1.0,guess,246
-0.7884857056193088,1.0,guess,246
-0.7938194945384178,1.0,guess,246
1.7790338509711965,1.0,guess,246
1.195444449105259,1.0,guess,246
-0.6251944311859524,1.0,guess,246
-1.7406740855836003,1.0,guess,246
0.8819294931075099,1.0,guess,246
-1.0787346409681144,1.0,guess,246
0.6631381253350989,1.0,guess,246
-1.5462219771148247,1.0,guess,246
0.6023420025828222,1.0,guess,246
0.7484579868490185,1.0,guess,246
1.0460572687382936,1.0,guess,246
1.9650461605027287,1.0,guess,246
0.9701551268948683,1.0,guess,246
0.9944384354606224,1.0,guess,246
-1.1898697288482587,1.0,guess,246
-0.9690408173032254,1.0,guess,246
1.406337538184418,1.0,guess,246
1.13959247104023,1.0,guess,246
1.0628163474813541,1.0,guess,246
1.0457505997707595,1.0,guess,246
-1.5660364090857763,1.0,guess,246
1.0050250403533594,1.0,guess,246
1.658001346241246,1.0,guess,246
1.2489961918277774,1.0,guess,246
-0.8240085292743948,1.0,guess,246
1.0765351008451423,1.0,guess,246
1.4591724723042923,1.0,guess,246
-1.1766373833123163,1.0,guess,246
1.1478559342615275,1.0,guess,246
1.4740445958120523,1.0,guess,246
1.4523503588873397,1.0,guess,246
-0.9001057179774767,1.0,guess,246
3.1776060804985287,1.0,guess,246
0.8455325606860489,1.0,guess,246
2.187914315176042,1.0,guess,246
1.5733773778479612,1.0,guess,246
-1.451243896890992,1.0,guess,246
-1.391220072345567,1.0,guess,246
1.3347831083430963,1.0,guess,246
-1.2215755760914568,1.0,guess,246
1.6739039477618118,1.0,guess,246
-1.8580923316794884,1.0,guess,246
1.0903952103211372,1.0,guess,246
0.8335047175554866,1.0,guess,246
1.3536602062737757,1.0,guess,246
1.3252885239623575,1.0,guess,246
2.420206791435709,1.0,guess,246
-1.1201940497628047,1.0,guess,246
-1.2749454077214923,1.0,guess,246
0.8442119068102331,1.0,guess,246
0.8482524005588541,1.0,guess,246
0.9672950625768386,1.0,guess,246
-0.7242566816932041,1.0,guess,246
1.2484057243616233,1.0,guess,246
0.907971994448348,1.0,guess,246
0.9865747452462397,1.0,guess,246
0.7858056832308586,1.0,guess,246
-1.052588194929707,1.0,guess,246
2.3137494396619536,1.0,guess,246
-1.9630463395168838,1.0,guess,246
1.1835411374674065,1.0,guess,246
0.5616663104015842,1.0,guess,246
1.146791270763266,1.0,guess,246
0.838868927073066,1.0,guess,246
1.1783177455123366,1.0,guess,246
0.8048369267006095,1.0,guess,246
1.2492526782079216,1.0,guess,246
1.1270135473731882,1.0,guess,246
-0.9335516163648686,1.0,guess,246
-1.192683558422728,1.0,guess,246
-0.6843283206373275,1.0,guess,246
1.746691465683257,1.0,guess,246
-1.0834681489670652,1.0,guess,246
-1.1704139158456663,1.0,guess,246
1.7679075592866003,1.0,guess,246
2.312461293225116,1.0,guess,246
1.3300669528753615,1.0,guess,246
1.1800914687213295,1.0,guess,246
-0.6648002873981226,1.0,guess,246
1.2856492850030248,1.0,guess,246
1.0633534137200629,1.0,guess,246
1.210225296320955,1.0,guess,246
-1.1672704929437567,1.0,guess,246
-1.039678835066863,1.0,guess,246
1.2455405323642121,1.0,guess,246
-0.9019755108960674,1.0,guess,246
-1.7963674532134095,1.0,guess,246
-1.1316844799059924,1.0,guess,246
-0.5989330963017957,1.0,guess,246
-1.988898204161249,1.0,guess,246
2.674270242578786,1.0,guess,246
1.292920590244918,1.0,guess,246
-1.0851245367121984,1.0,guess,246
1.0943351218990385,1.0,guess,246
1.0988089974006683,1.0,guess,246
0.8942416869497657,1.0,guess,246
2.872517476427091,1.0,guess,246
-1.9960996385901466,1.0,guess,246
1.6277652012099697,1.0,guess,246
1.5454837557636232,1.0,guess,246
-0.9694253915133613,1.0,guess,246
0.882936243757417,1.0,guess,246
-1.7506315720848695,1.0,guess,246
2.8501365929862015,1.0,guess,246
-0.7137873570951118,1.0,guess,246
0.8392477738212852,1.0,guess,246
-1.606373536235544,1.0,guess,246
1.35079312054258,1.0,guess,246
0.7580958336236394,1.0,guess,246
-1.2585136718066126,1.0,guess,246
1.1641733034600448,1.0,guess,246
1.5537096072878844,1.0,guess,246
-1.565145629116027,1.0,guess,246
2.3261097675003573,1.0,guess,246
1.7503986719014406,1.0,guess,246
1.3379072858293357,1.0,guess,246
-1.171816317229276,1.0,guess,246
-1.7325247659834029,1.0,guess,246
0.8995793103123149,1.0,guess,246
1.4750986028559914,1.0,guess,246
1.3978547280215912,1.0,guess,246
0.8754570742382342,1.0,guess,246
1.3995081257923836,1.0,guess,246
1.2284518279020276,1.0,guess,246
0.8509532808037998,1.0,guess,246
1.4709725127758084,1.0,guess,246
1.2844163907379074,1.0,guess,246
1.178467113916525,1.0,guess,246
0.9868073386597495,1.0,guess,246
-1.7810737205070282,1.0,guess,246
1.326415129320105,1.0,guess,246
-3.02662144888531,1.0,guess,246
0.9238379612261753,1.0,guess,246
-2.087006436977337,1.0,guess,246
1.2306725761704147,1.0,guess,246
1.5971659348572294,1.0,guess,246
-0.8956058853916422,1.0,guess,246
1.0658140923976127,1.0,guess,246
-1.4625096365741488,1.0,guess,246
0.9620115956305495,1.0,guess,246
-1.6214877201061655,1.0,guess,246
-1.199424555237504,1.0,guess,246
1.5332977487823811,1.0,guess,246
1.1357753388722438,1.0,guess,246
-0.8120690135713122,1.0,guess,246
0.9503974344791768,1.0,guess,246
-1.3606124917931512,1.0,guess,246
1.1502757328361954,1.0,guess,246
0.8512301041312191,1.0,guess,246
0.9787860977063719,1.0,guess,246
1.29319294012751,1.0,guess,246
1.1678675939256622,1.0,guess,246
-1.556328390475156,1.0,guess,246
1.4505999658595987,1.0,guess,246
1.473579823577718,1.0,guess,246
0.5662388816166919,1.0,guess,246
0.856045751934015,1.0,guess,246
0.8460559186253548,1.0,guess,246
-1.154735866738792,1.0,guess,246
1.0071961240332623,1.0,guess,246
1.3179633508814363,1.0,guess,246
