rt,symbol,cond,pp
1.0569374938949019,1.0,guess,258
0.7595915394856986,1.0,guess,258
5.297612061243692,1.0,guess,258
1.7308062075676118,1.0,guess,258
4.407531296869153,1.0,guess,258
2.480327194175723,1.0,guess,258
2.412094013882033,1.0,guess,258
1.7444142601545813,1.0,guess,258
0.6930502755633121,1.0,guess,258
1.2806865896186577,1.0,guess,258
1.122648714000742,1.0,guess,258
1.8696450047844113,1.0,guess,258
5.034202235865833,1.0,guess,258
4.4984967763991754,1.0,guess,258
0.6882862070755458,1.0,guess,258
1.19870377591382,1.0,guess,258
1.2303487579800143,1.0,guess,258
0.9781630412652216,1.0,guess,258
-2.6008135418683977,1.0,guess,258
1.279277946110751,1.0,guess,258
1.3960510533204558,1.0,guess,258
1.4165544680094508,1.0,guess,258
2.691275761168084,1.0,guess,258
2.8922047630853625,1.0,guess,258
2.3451582773205892,1.0,guess,258
2.710848985045801,1.0,guess,258
1.7167732849070068,1.0,guess,258
0.9241940490808253,1.0,guess,258
2.0815514741167074,1.0,guess,258
1.501593805652842,1.0,guess,258
1.371157551501562,1.0,guess,258
3.5816419223641054,1.0,guess,258
1.5641524757503746,1.0,guess,258
2.3493192646644623,1.0,guess,258
0.9823361515160383,1.0,guess,258
3.667293890947334,1.0,guess,258
2.2429844935790344,1.0,guess,258
1.8519842473102877,1.0,guess,258
3.8790839839852556,1.0,guess,258
2.722424807867262,1.0,guess,258
1.105040345018014,1.0,guess,258
1.2694578840896964,1.0,guess,258
1.7170821402068257,1.0,guess,258
0.8294137680490885,1.0,guess,258
0.9680832836142662,1.0,guess,258
1.7756743007843476,1.0,guess,258
1.3257302467820682,1.0,guess,258
0.8828104755437973,1.0,guess,258
1.2945071675394668,1.0,guess,258
4.310966573600657,1.0,guess,258
2.3776319200744536,1.0,guess,258
-5.325060671016091,1.0,guess,258
3.4910258757776,1.0,guess,258
3.4078079806648702,1.0,guess,258
1.236365711243573,1.0,guess,258
2.0583315831358435,1.0,guess,258
5.004808719070608,1.0,guess,258
-4.200672876129229,1.0,guess,258
2.1297223164139814,1.0,guess,258
0.9487496272473028,1.0,guess,258
0.8171977556383487,1.0,guess,258
-1.4253050415036221,1.0,guess,258
2.226433689318659,1.0,guess,258
2.0892464703794267,1.0,guess,258
2.219814819299095,1.0,guess,258
1.490574072166565,1.0,guess,258
1.3897006511465009,1.0,guess,258
1.2757708615643109,1.0,guess,258
0.9369545947188058,1.0,guess,258
3.643715899581653,1.0,guess,258
1.7117353106074633,1.0,guess,258
5.275659810343721,1.0,guess,258
1.5072798359224249,1.0,guess,258
1.9479991652008772,1.0,guess,258
1.3859114390653051,1.0,guess,258
1.8061757950588961,1.0,guess,258
5.816470819011791,1.0,guess,258
6.927624975203794,1.0,guess,258
1.3771147942976187,1.0,guess,258
1.3804220292701257,1.0,guess,258
2.070972826788228,1.0,guess,258
1.3469167282168921,1.0,guess,258
2.692656417671791,1.0,guess,258
1.4270403846303177,1.0,guess,258
4.351942671287301,1.0,guess,258
1.3996472071592598,1.0,guess,258
-3.702076477757117,1.0,guess,258
-3.364672122459155,1.0,guess,258
2.7243252908401416,1.0,guess,258
1.5709642510244795,1.0,guess,258
2.6815733951895853,1.0,guess,258
2.6879346678872604,1.0,guess,258
1.3498519022765212,1.0,guess,258
3.532746441989495,1.0,guess,258
1.784284582068916,1.0,guess,258
4.409865455422249,1.0,guess,258
3.365092740459094,1.0,guess,258
1.4376226312062315,1.0,guess,258
2.861324315626444,1.0,guess,258
3.239384515288605,1.0,guess,258
2.3631018228659517,1.0,guess,258
-1.8833367543481863,1.0,guess,258
2.0710565336524653,1.0,guess,258
4.436787363372895,1.0,guess,258
0.9163668668185856,1.0,guess,258
0.8354076718439689,1.0,guess,258
2.360205372788872,1.0,guess,258
1.656544163619356,1.0,guess,258
5.950533052416148,1.0,guess,258
1.138287982758358,1.0,guess,258
2.5628479543000102,1.0,guess,258
1.2147916974862567,1.0,guess,258
1.724600646339919,1.0,guess,258
-3.552463272873699,1.0,guess,258
1.4475210567564172,1.0,guess,258
3.134016344761793,1.0,guess,258
3.279020151005645,1.0,guess,258
5.71974822322882,1.0,guess,258
3.6783411500061027,1.0,guess,258
1.471991113022142,1.0,guess,258
1.584105839413916,1.0,guess,258
3.6069905167662464,1.0,guess,258
3.5626947637043727,1.0,guess,258
1.9083625598159009,1.0,guess,258
2.97394020224381,1.0,guess,258
3.06250868052818,1.0,guess,258
3.4267228854447387,1.0,guess,258
3.105288138714987,1.0,guess,258
1.6771344561590875,1.0,guess,258
1.301163461046152,1.0,guess,258
2.5427735203347477,1.0,guess,258
1.2413601173932565,1.0,guess,258
5.905006176984762,1.0,guess,258
1.7526530012274308,1.0,guess,258
1.2247982435888216,1.0,guess,258
1.2654972751830704,1.0,guess,258
4.894878656380511,1.0,guess,258
0.6732745288962809,1.0,guess,258
1.4685524261052587,1.0,guess,258
1.2356994104629107,1.0,guess,258
5.891802535321718,1.0,guess,258
2.961613192448733,1.0,guess,258
3.7954642352130854,1.0,guess,258
-2.702844846631808,1.0,guess,258
3.974410641738679,1.0,guess,258
0.9759799950679746,1.0,guess,258
4.8980392571159195,1.0,guess,258
1.0082053938046136,1.0,guess,258
1.0018740207252956,1.0,guess,258
1.5746363445213976,1.0,guess,258
1.369451441527605,1.0,guess,258
0.9175466475839145,1.0,guess,258
1.177263834691869,1.0,guess,258
4.700801880828428,1.0,guess,258
1.531486927190096,1.0,guess,258
1.1429433757652796,1.0,guess,258
1.6668686501217276,1.0,guess,258
3.4160237467111587,1.0,guess,258
0.9124283910331802,1.0,guess,258
1.3546857221972277,1.0,guess,258
1.2803128462144366,1.0,guess,258
-3.0749407662584742,1.0,guess,258
4.454736858405019,1.0,guess,258
3.218103561956787,1.0,guess,258
0.9129121620385658,1.0,guess,258
4.086770739487734,1.0,guess,258
-2.0445971919198134,1.0,guess,258
0.8360405389496568,1.0,guess,258
-2.2333739193821955,1.0,guess,258
1.6665080480869077,1.0,guess,258
4.451092975931676,1.0,guess,258
1.2436789979574674,1.0,guess,258
1.713797511665354,1.0,guess,258
-0.7392847807467172,1.0,guess,258
0.7175217587979968,1.0,guess,258
1.946405118062014,1.0,guess,258
1.073456705516514,1.0,guess,258
1.8367738993708564,1.0,guess,258
2.510174109912282,1.0,guess,258
-4.352029818210516,1.0,guess,258
2.833585401279646,1.0,guess,258
-1.715454344498933,1.0,guess,258
2.5196940114203237,1.0,guess,258
3.9210933021230505,1.0,guess,258
1.568452617842981,1.0,guess,258
-1.949713928761073,1.0,guess,258
2.641426552643343,1.0,guess,258
1.3715833799117827,0.0,guess,410
-1.4256529741033899,0.0,guess,410
1.5234313089185583,0.0,guess,410
-3.1955779160309907,0.0,guess,410
-2.0533802914001766,0.0,guess,410
-2.9055597121053554,0.0,guess,410
-2.67731147555641,0.0,guess,410
-3.4397041986447863,0.0,guess,410
-0.644562821582525,0.0,guess,410
-2.4285644504844006,0.0,guess,410
-1.1192179383522736,0.0,guess,410
1.4097451895957922,0.0,guess,410
0.7287785490479901,0.0,guess,410
-1.3257536081488737,0.0,guess,410
1.0542211784502042,0.0,guess,410
-2.1438796273112697,0.0,guess,410
-0.8906727310057454,0.0,guess,410
-1.286844688027105,0.0,guess,410
1.3880717723693456,0.0,guess,410
2.218674664000545,0.0,guess,410
2.1940124771534597,0.0,guess,410
5.487659769615371,0.0,guess,410
2.670053161963186,0.0,guess,410
-2.590741809178846,0.0,guess,410
-1.2993104648918323,0.0,guess,410
-2.6493960103891467,0.0,guess,410
-2.7644170752696353,0.0,guess,410
1.5960475905737732,0.0,guess,410
-5.267605054955057,0.0,guess,410
-0.7619739053327785,0.0,guess,410
-1.394744821948339,0.0,guess,410
-2.1296412058423564,0.0,guess,410
-3.857618744092876,0.0,guess,410
-2.6581541021160566,0.0,guess,410
-1.3770530960997651,0.0,guess,410
-4.768217020175054,0.0,guess,410
5.117354763982709,0.0,guess,410
-2.596416146967992,0.0,guess,410
-1.2014524445475954,0.0,guess,410
1.2979107683987159,0.0,guess,410
-1.7864107834810288,0.0,guess,410
-1.446762962683101,0.0,guess,410
1.8820332749396662,0.0,guess,410
-1.802889478625143,0.0,guess,410
-1.1445400479475607,0.0,guess,410
-2.5360282855776806,0.0,guess,410
-3.234787782874989,0.0,guess,410
1.090992730418436,0.0,guess,410
-1.563075822242185,0.0,guess,410
-1.3829007451151312,0.0,guess,410
-5.1419354531217625,0.0,guess,410
2.0372935264151084,0.0,guess,410
-1.1374527840560698,0.0,guess,410
3.1104552436003736,0.0,guess,410
2.855544416832721,0.0,guess,410
3.7337049604649604,0.0,guess,410
2.6957722693467168,0.0,guess,410
-2.643696120913874,0.0,guess,410
-1.2981013206181107,0.0,guess,410
-2.720118707347999,0.0,guess,410
-1.290262895139548,0.0,guess,410
-1.640047258732538,0.0,guess,410
2.075095641621976,0.0,guess,410
3.0993499900367523,0.0,guess,410
1.8808462729910884,0.0,guess,410
-3.0120299112809596,0.0,guess,410
-3.8474308794628778,0.0,guess,410
2.6689443843722844,0.0,guess,410
2.3047107414369843,0.0,guess,410
-2.262968447412316,0.0,guess,410
-4.000099223771399,0.0,guess,410
-2.0060396784669625,0.0,guess,410
0.4327454846229917,0.0,guess,410
3.3686975732966924,0.0,guess,410
2.84481544555251,0.0,guess,410
1.1405016945847937,0.0,guess,410
-2.350470216319396,0.0,guess,410
8.33301636877996,0.0,guess,410
1.662166676740766,0.0,guess,410
-1.300933528158049,0.0,guess,410
-1.3958861430411693,0.0,guess,410
-0.8033430083241233,0.0,guess,410
-2.5574033706775303,0.0,guess,410
3.3627024433331023,0.0,guess,410
-1.2055991208117702,0.0,guess,410
-2.1790053567286725,0.0,guess,410
-1.9329923653873549,0.0,guess,410
-4.225802862956547,0.0,guess,410
-3.4480022816286615,0.0,guess,410
-1.02491654763567,0.0,guess,410
4.216287610294296,0.0,guess,410
2.0981200155340893,0.0,guess,410
2.4333776475350173,0.0,guess,410
-2.1460060038870834,0.0,guess,410
1.9987587719568083,0.0,guess,410
1.1059753995397092,0.0,guess,410
-2.4613735366390133,0.0,guess,410
3.1039605989910086,0.0,guess,410
3.1022613983089014,0.0,guess,410
-5.479061697682655,0.0,guess,410
2.3032929380025697,0.0,guess,410
-4.395205620959677,0.0,guess,410
2.3782448320574323,0.0,guess,410
-1.258223097643048,0.0,guess,410
-1.7626887083833929,0.0,guess,410
2.523390642565202,0.0,guess,410
4.138844856750469,0.0,guess,410
-3.1936045403203606,0.0,guess,410
-8.308429713835539,0.0,guess,410
-2.5310099869464997,0.0,guess,410
-3.212902801628343,0.0,guess,410
-1.4613579119552011,0.0,guess,410
1.055469038905306,0.0,guess,410
1.980064673625559,0.0,guess,410
1.5938548985767858,0.0,guess,410
3.7697337741313683,0.0,guess,410
-1.8184643393717033,0.0,guess,410
7.363154145063342,0.0,guess,410
-2.0192857518130336,0.0,guess,410
4.585469964026346,0.0,guess,410
2.424439407803728,0.0,guess,410
0.6625910618935922,0.0,guess,410
6.0202854088551,0.0,guess,410
1.6162625041513532,0.0,guess,410
3.0109301797097086,0.0,guess,410
2.0325449989197253,0.0,guess,410
-1.0152948710281016,0.0,guess,410
1.8747779669419564,0.0,guess,410
2.2576195748273618,0.0,guess,410
2.7602605598718304,0.0,guess,410
-1.7969059689076867,0.0,guess,410
-4.018475418022812,0.0,guess,410
-2.0170438348962176,0.0,guess,410
1.4526554190986425,0.0,guess,410
7.556288035497013,0.0,guess,410
-2.5167434933158472,0.0,guess,410
-3.3405655893038038,0.0,guess,410
6.147936724517686,0.0,guess,410
-1.7545617364995099,0.0,guess,410
-1.1906961890082777,0.0,guess,410
-2.095789967951968,0.0,guess,410
-1.844435454969411,0.0,guess,410
-1.2638178726720193,0.0,guess,410
-0.825354408778134,0.0,guess,410
3.357936861153041,0.0,guess,410
-1.698856939789549,0.0,guess,410
1.4811452954421194,0.0,guess,410
3.355611296539903,0.0,guess,410
1.4261515289790692,0.0,guess,410
-2.4393789840275075,0.0,guess,410
4.3628998285604865,0.0,guess,410
-4.204441343663182,0.0,guess,410
-4.722368043692364,0.0,guess,410
1.3986537109150188,0.0,guess,410
1.7775947763640412,0.0,guess,410
-1.5371965650314376,0.0,guess,410
-1.079018249092912,0.0,guess,410
-1.1115986520010994,0.0,guess,410
1.3397999380874233,0.0,guess,410
-1.8179931325479195,0.0,guess,410
4.9874279058063244,0.0,guess,410
-4.228271575496846,0.0,guess,410
-2.925602906465519,0.0,guess,410
2.124920720739368,0.0,guess,410
1.943280797534329,0.0,guess,410
-2.133110308123719,0.0,guess,410
-2.0130065107295367,0.0,guess,410
-2.900546012508564,0.0,guess,410
1.8620943175393114,0.0,guess,410
-2.613696059844149,0.0,guess,410
-2.634728975365267,0.0,guess,410
-2.2962592822159498,0.0,guess,410
-3.7624040693364877,0.0,guess,410
-4.322888419188152,0.0,guess,410
-1.4979364657234442,0.0,guess,410
-1.5921953990381692,0.0,guess,410
-1.171344833468531,0.0,guess,410
-4.466522822517595,0.0,guess,410
1.4693055220473719,0.0,guess,410
1.9281206421876065,0.0,guess,410
2.878426543815602,0.0,guess,410
5.053625194058167,0.0,guess,410
1.2923828779282651,0.0,guess,410
-3.5187840229963965,0.0,guess,410
3.6769792003176023,0.0,guess,410
1.74298213528363,0.0,guess,410
-6.210776185174259,0.0,guess,410
-1.335295905043459,0.0,guess,410
-2.1718998142685457,0.0,guess,410
-1.264376530887275,0.0,guess,410
-1.7257377482332914,0.0,guess,410
-5.403227457470089,0.0,guess,410
4.283106477618649,0.0,guess,410
-2.715555252884454,0.0,guess,410
-1.935997949770143,0.0,guess,410
1.9850805445302244,0.0,guess,410
-3.1368342691970947,0.0,guess,410
-3.917909792326532,0.0,guess,410
3.8678393558070865,0.0,guess,410
-2.6569898188278995,0.0,guess,410
-2.835828417706279,0.0,guess,410
4.031483333270015,0.0,guess,410
2.345464710964163,0.0,guess,410
1.3739344175003252,0.0,guess,410
1.360788491247043,0.0,guess,410
-1.9052835119756342,0.0,guess,410
2.7911819692210296,0.0,guess,410
-1.7531782220479561,0.0,guess,410
1.0640163403040834,0.0,guess,410
-3.138252121892265,0.0,guess,410
-3.9201633645154788,0.0,guess,410
2.0348503535135922,0.0,guess,410
-2.0412799013219067,0.0,guess,410
-1.811541703971578,0.0,guess,410
-2.5642502823322575,0.0,guess,410
5.629453931920543,0.0,guess,410
-1.8140143717266897,0.0,guess,410
-4.345139127855382,0.0,guess,410
-1.710344664257215,0.0,guess,410
-2.982436522275761,0.0,guess,410
2.4658134623963353,0.0,guess,410
1.2800407449408628,0.0,guess,410
-1.4557519801279954,0.0,guess,410
-3.3358076265911647,0.0,guess,410
-2.8783909179864193,0.0,guess,410
2.7295225044342266,0.0,guess,410
-4.918622984167186,0.0,guess,410
1.8450051996522723,0.0,guess,410
2.612331165079406,0.0,guess,410
-1.5858444524482689,0.0,guess,410
-3.717596128429532,0.0,guess,410
-0.7441865839124865,0.0,guess,410
1.7809793098925386,0.0,guess,410
-1.7372116569462404,0.0,guess,410
3.2213027670706835,0.0,guess,410
1.486751247535508,0.0,guess,410
2.989303644196057,0.0,guess,410
-4.145021988464677,0.0,guess,410
-0.868625494755764,0.0,guess,410
2.2197670660812436,0.0,guess,410
2.1091711294896407,0.0,guess,410
-3.3708001209549643,0.0,guess,410
1.0477751472069996,0.0,guess,410
-4.284147810282372,0.0,guess,410
3.8035704844399687,0.0,guess,410
-1.732999384062118,0.0,guess,410
-1.6123527772387405,0.0,guess,410
-0.5467968699854979,0.0,guess,410
1.5210311259318658,0.0,guess,410
3.4566660100551374,0.0,guess,410
-3.142216157826556,0.0,guess,410
-0.9939277142715556,0.0,guess,410
-1.6186233524762341,0.0,guess,410
-4.6792116444540195,0.0,guess,410
-1.7595555800991083,0.0,guess,410
-4.531957762121546,0.0,guess,410
-0.8547936351575722,0.0,guess,410
1.9695254896498375,0.0,guess,410
1.945394655822509,0.0,guess,410
1.399767402693515,0.0,guess,410
1.3091309803676396,0.0,guess,410
3.675798232880664,0.0,guess,410
2.5767464091998677,0.0,guess,410
-2.0629165040377275,0.0,guess,410
-2.220484799667382,0.0,guess,410
1.4772395435931416,0.0,guess,410
-3.149750060097489,0.0,guess,410
3.1248829533406566,0.0,guess,410
-2.9344214498067003,0.0,guess,410
-1.7424831853169866,0.0,guess,410
-2.8891268473424345,0.0,guess,410
-2.7900132603204977,0.0,guess,410
3.1139789994789986,0.0,guess,410
3.878677557645598,0.0,guess,410
-1.959410041713112,0.0,guess,410
3.3885180540758184,0.0,guess,410
2.3169490044793726,0.0,guess,410
3.2708386587728313,0.0,guess,410
-2.9746419963438147,0.0,guess,410
2.036088270697284,0.0,guess,410
2.743613023578222,0.0,guess,410
-2.165587547284077,0.0,guess,410
4.652743092369905,0.0,guess,410
1.8163453542960108,0.0,guess,410
-1.7720702130988233,0.0,guess,410
2.3719330718449863,0.0,guess,410
2.3413980624431137,0.0,guess,410
2.7809924112680893,0.0,guess,410
4.109983592276424,0.0,guess,410
2.806751267067061,0.0,guess,410
1.3736607360164195,0.0,guess,410
2.59895117046352,0.0,guess,410
-2.336627750816501,0.0,guess,410
1.6738804462961685,0.0,guess,410
4.0326586200964805,0.0,guess,410
-1.0464436810630164,0.0,guess,410
-1.9802194830915707,0.0,guess,410
-3.192643416058875,0.0,guess,410
-6.6897802249923375,0.0,guess,410
-1.1856096575922854,0.0,guess,410
-1.5024355463720944,0.0,guess,410
-1.7698977781950385,0.0,guess,410
2.7724669453247826,0.0,guess,410
-3.0745705230791867,0.0,guess,410
-1.4799869674174935,0.0,guess,410
2.0149481041503368,0.0,guess,410
-2.584747503790698,0.0,guess,410
-0.6937555232968342,0.0,guess,410
-3.8275756381150745,0.0,guess,410
2.257608180448197,0.0,guess,410
-1.0945172125005,0.0,guess,410
-1.0099920966698706,0.0,guess,410
-1.6194719967467264,0.0,guess,410
2.3767059622828017,0.0,guess,410
-1.4047440690423059,0.0,guess,410
-1.3867852786582233,0.0,guess,410
1.7416165015394927,0.0,guess,410
-4.774127380911818,0.0,guess,410
1.5306009013265343,0.0,guess,410
1.9533807125427187,0.0,guess,410
-1.8108219812326094,0.0,guess,410
-1.6885073802496815,0.0,guess,410
2.0650275526273107,0.0,guess,410
-0.7426031603226663,0.0,guess,410
-2.0900094626554138,0.0,guess,410
1.599520649925965,0.0,guess,410
-2.3064243258783614,0.0,guess,410
1.9102105081574108,0.0,guess,410
4.448752851351441,0.0,guess,410
-2.235424827902591,0.0,guess,410
-1.533487356714192,0.0,guess,410
1.8574250705589574,0.0,guess,410
-1.1225856019116072,0.0,guess,410
-2.2492425526941515,0.0,guess,410
1.7403902908560462,0.0,guess,410
-2.276462528252665,0.0,guess,410
1.018484740814976,0.0,guess,410
-2.9980020905377867,0.0,guess,410
6.68336011540261,0.0,guess,410
1.9811105098889448,0.0,guess,410
1.848426139675706,0.0,guess,410
2.6917089332963497,0.0,guess,410
-5.210170776782862,0.0,guess,410
1.595488524847866,0.0,guess,410
2.1910205655858794,0.0,guess,410
-1.4519627866519316,0.0,guess,410
4.771834482264468,0.0,guess,410
4.959816870482908,0.0,guess,410
-1.0513874678823307,0.0,guess,410
-2.330366596876079,0.0,guess,410
-6.690631468938208,0.0,guess,410
-1.2497660597388085,0.0,guess,410
1.7890442372791946,0.0,guess,410
-2.819198952060459,0.0,guess,410
-3.344445966639891,0.0,guess,410
2.19514576054561,0.0,guess,410
-1.7959018040723052,0.0,guess,410
2.870548347641786,0.0,guess,410
-5.711548339204607,0.0,guess,410
2.800159295047842,0.0,guess,410
1.6507068215602998,0.0,guess,410
1.8071653747522731,0.0,guess,410
-1.9299262802986843,0.0,guess,410
-1.1714461611638889,0.0,guess,410
-3.759940691354174,0.0,guess,410
4.6256824110588814,0.0,guess,410
-1.6682581753448231,0.0,guess,410
-1.8943565890574017,0.0,guess,410
-0.6877669226410391,0.0,guess,410
2.1809691541233587,0.0,guess,410
5.817864530920981,0.0,guess,410
4.933525568308257,0.0,guess,410
-3.766673072475776,0.0,guess,410
-2.7930767097249594,0.0,guess,410
2.799594032388697,0.0,guess,410
3.3042488877555094,0.0,guess,410
1.921962930295987,0.0,guess,410
-0.6881109716095728,0.0,guess,410
3.032889128651252,0.0,guess,410
-1.6873530892031967,0.0,guess,410
-4.502023459494408,0.0,guess,410
-2.0975783322328176,0.0,guess,410
1.2682558613741937,0.0,guess,410
-7.760081369785228,0.0,guess,410
4.89151570272813,0.0,guess,410
2.3871441942218543,0.0,guess,410
2.71121079255929,0.0,guess,410
2.476202512715132,0.0,guess,410
-1.2295833153698439,0.0,guess,410
2.4392686765248914,0.0,guess,410
-0.7929808981618547,0.0,guess,410
-4.103673160456624,0.0,guess,410
-1.2710451792183797,0.0,guess,410
3.264243273386718,0.0,guess,410
3.01314395410063,0.0,guess,410
1.6122639684390796,0.0,guess,410
2.1285462096889844,0.0,guess,410
-2.6210055072685687,0.0,guess,410
1.425800812460467,0.0,guess,410
2.842545801262783,0.0,guess,410
